date,open,high,low,close,adj_close,volume
2016-05-13,120.3800,120.6400,119.6800,119.8100,118.7670,18124300
2016-05-16,119.3800,119.6100,117.3500,118.6700,117.6370,31247800
2016-05-17,118.8200,119.0100,117.2000,117.3500,116.3285,21328600
2016-05-18,116.8000,118.2700,116.7300,117.6500,116.6258,21642300
2016-05-19,117.0500,117.4900,115.8800,116.8100,115.7932,20544100
2016-05-20,116.9600,117.9900,116.9500,117.3500,116.3285,18944800
2016-05-23,117.4200,117.6000,115.9400,115.9700,114.9605,20441000
2016-05-24,116.2400,117.7300,116.1200,117.7000,116.6754,20183600
2016-05-25,118.1300,118.6700,117.3800,117.8900,116.8637,20019800
2016-05-26,118.2400,119.7600,117.9200,119.4700,118.4300,18481300
2016-05-27,119.5600,119.8500,119.0100,119.3800,118.3408,13493600
2016-05-31,119.4600,120.1000,118.1200,118.8100,117.7757,23547600
2016-06-01,118.5000,119.0800,117.8200,118.7800,117.7460,15029500
2016-06-02,118.6900,119.4400,118.2200,118.9300,117.8947,13228300
2016-06-03,118.9800,118.9800,117.8600,118.4700,117.4387,14135100
2016-06-06,118.6200,119.4300,118.3600,118.7900,117.7559,12744700
2016-06-07,119.2400,119.3000,117.6700,117.7600,116.7349,17103000
2016-06-08,117.7600,118.6000,117.2700,118.3900,117.3594,14505600
2016-06-09,118.1300,118.6800,117.7100,118.5600,117.5279,13859200
2016-06-10,117.5400,118.1100,116.2600,116.6200,115.6048,18510800
2016-06-13,115.0000,115.4800,113.3100,113.9500,112.9581,31718200
2016-06-14,114.0700,114.9500,113.5800,114.9400,113.9394,17618500
2016-06-15,115.3000,115.4400,114.0700,114.6000,113.6024,19819400
2016-06-16,113.8700,114.5000,112.9400,114.3900,113.3942,19236300
2016-06-17,114.4200,114.4300,112.5600,113.0200,112.0361,24644300
2016-06-20,113.7700,114.7200,112.7500,113.3700,112.3831,20785400
2016-06-21,114.1200,115.2100,113.9700,114.3800,113.3843,19166300
2016-06-22,114.6500,114.7400,113.6100,113.9100,112.9184,14846300
2016-06-23,114.3700,115.0900,113.5400,115.0800,114.0782,16176900
2016-06-24,111.0100,113.6800,111.0000,112.0800,111.1043,40643100
2016-06-27,111.5700,111.5700,108.2300,108.9700,108.0214,36130400
2016-06-28,110.6300,112.7500,110.5500,112.7000,111.7189,26813800
2016-06-29,113.3700,114.2500,113.0400,114.1600,113.1662,20968300
2016-06-30,114.6700,115.1800,113.6700,114.2800,113.2852,23192700
2016-07-01,114.2000,115.1300,113.8100,114.1900,113.1960,14980000
2016-07-05,113.9400,114.2000,112.9700,114.2000,113.2059,14207000
2016-07-06,113.3600,116.7900,112.9700,116.7000,115.6841,24337600
2016-07-07,116.6300,116.9700,115.3600,115.8500,114.8415,16630200
2016-07-08,116.4300,117.5000,115.8500,117.2400,116.2194,18142600
2016-07-11,117.7100,118.7000,117.5000,117.8700,116.8439,17711600
2016-07-12,118.6300,118.7200,117.5700,117.9300,116.9034,15217700
2016-07-13,118.3900,118.4000,116.6800,116.7800,115.7634,16207700
2016-07-14,117.5000,117.6400,116.7000,117.2900,116.2690,14579700
2016-07-15,117.7400,118.2800,116.5800,116.8600,115.8427,16646000
2016-07-18,117.3200,119.6100,116.8900,119.3700,118.3309,20868400
2016-07-19,118.9900,120.8500,118.6600,120.6100,119.5601,21541300
2016-07-20,121.2500,122.2000,120.5600,121.9200,120.8587,20046500
2016-07-21,121.9200,122.1000,120.2500,120.6100,119.5601,17801700
2016-07-22,119.9000,121.0100,119.3100,121.0000,119.9467,18422400
2016-07-25,121.3900,121.8500,117.7800,121.6300,120.5712,18487400
2016-07-26,122.0000,122.0700,120.7500,121.2200,120.1648,17612000
2016-07-27,122.4200,125.0000,121.5100,123.3400,122.2663,52654200
2016-07-28,127.5200,128.3300,123.6300,125.0000,123.9119,78955800
2016-07-29,124.6500,125.8400,123.7100,123.9400,122.8611,35058800
2016-08-01,123.8500,124.5800,122.8600,124.3100,123.2279,25006900
2016-08-02,124.0600,124.8000,122.0700,123.0900,122.0185,23968400
2016-08-03,123.0900,123.9200,122.3100,122.5100,121.4435,18525300
2016-08-04,122.9400,124.7900,122.5100,124.3600,123.2774,21066000
2016-08-05,124.9800,125.8400,124.6200,125.1500,124.0606,20184000
2016-08-08,125.2500,125.4500,124.5500,125.2600,124.1696,15233900
2016-08-09,125.3400,126.0900,124.5300,125.0600,123.9713,19621000
2016-08-10,125.0700,125.4800,124.5400,124.8800,123.7929,10670100
2016-08-11,125.2000,125.3800,124.7500,124.9000,123.8127,11729500
2016-08-12,124.7000,125.0000,124.1800,124.8800,123.7929,12159000
2016-08-15,124.9100,124.9200,123.7000,123.9000,122.8214,19295100
2016-08-16,123.5000,123.9200,122.7800,123.3000,122.2267,14222400
2016-08-17,123.6600,124.3800,122.8500,124.3700,123.2873,13794200
2016-08-18,124.0100,124.2600,123.6400,123.9100,122.8313,12400800
2016-08-19,123.6000,124.1600,123.2800,123.5600,122.4844,11688300
2016-08-22,123.3300,124.8300,123.1100,124.1500,123.0693,14386400
2016-08-23,124.5100,125.0900,124.2500,124.3700,123.2873,13309500
2016-08-24,124.4700,124.6900,123.0900,123.4800,122.4051,12243700
2016-08-25,123.1200,124.3700,123.1000,123.8900,122.8115,10730800
2016-08-26,124.0500,125.1900,123.9100,124.9600,123.8722,17504800
2016-08-29,124.3500,126.7300,124.3500,126.5400,125.4385,15925900
2016-08-30,126.6000,126.6000,125.1500,125.8400,124.7446,17804300
2016-08-31,125.6000,126.2200,125.1000,126.1200,125.0221,14200600
2016-09-01,126.3800,126.6300,125.6000,126.1700,125.0717,13536100
2016-09-02,126.8500,126.8600,126.0000,126.5100,125.4087,12118800
2016-09-06,126.6700,129.9400,126.4700,129.7300,128.6007,26278400
2016-09-07,130.0400,131.9800,129.9500,131.0500,129.9092,27990800
2016-09-08,130.9200,131.0800,129.8100,130.2700,129.1360,15676600
2016-09-09,129.7100,129.9500,127.1000,127.1000,125.9936,27100700
2016-09-12,125.9600,128.7600,125.7500,128.6900,127.5697,21252800
2016-09-13,128.0300,128.3500,126.6600,127.2100,126.1026,18016200
2016-09-14,126.8900,128.8000,126.8900,127.7700,126.6577,15691100
2016-09-15,127.9800,129.1000,127.6700,128.3500,127.2327,15077200
2016-09-16,128.2000,129.1800,128.2000,129.0700,127.9464,24119200
2016-09-19,129.9100,129.9400,128.2600,128.6500,127.5301,14958800
2016-09-20,128.6500,129.1700,128.0300,128.6400,127.5202,11083800
2016-09-21,129.1300,130.0100,128.3900,129.9400,128.8089,14068300
2016-09-22,130.5000,130.7300,129.5600,130.0800,128.9476,15538300
2016-09-23,127.5600,128.6000,127.3000,127.9600,126.8461,28326300
2016-09-26,127.3700,128.1600,126.8000,127.3100,126.2018,15064900
2016-09-27,127.6100,129.0100,127.4300,128.6900,127.5697,15637100
2016-09-28,129.2100,129.4700,128.4000,129.2300,128.1050,12047600
2016-09-29,129.1800,129.2900,127.5500,128.0900,126.9750,14532200
2016-09-30,128.0300,128.5900,127.4500,128.2700,127.1534,18402900
2016-10-03,128.3800,129.0900,127.8000,128.7700,127.6490,13156900
2016-10-04,129.1700,129.2800,127.5500,128.1900,127.0741,14307500
2016-10-05,128.2500,128.8000,127.8300,128.4700,127.3517,12386800
2016-10-06,128.4300,129.0600,128.0800,128.7400,127.6193,11682700
2016-10-07,129.0400,129.2500,128.3300,128.9900,127.8671,12804400
2016-10-10,129.6800,130.7000,129.2000,130.2400,129.1063,15138700
2016-10-11,130.2300,130.6400,128.2300,128.8800,127.7581,17537900
2016-10-12,129.0100,129.6600,128.4600,129.0500,127.9266,11073000
2016-10-13,128.2100,128.2500,126.7500,127.8200,126.7073,17139300
2016-10-14,128.4900,128.9500,127.5800,127.8800,126.7668,13345300
2016-10-17,128.2000,128.4700,127.3200,127.5400,126.4297,11351700
2016-10-18,128.6800,129.3900,128.0100,128.5700,127.4508,13504000
2016-10-19,128.7400,130.4700,128.6000,130.1100,128.9774,16752300
2016-10-20,130.0700,130.6600,129.5000,130.0000,128.8683,13167500
2016-10-21,129.7800,132.1300,129.7000,132.0700,130.9203,19088800
2016-10-24,132.7200,133.4100,132.1500,133.2800,132.1198,17470200
2016-10-25,133.5000,133.5000,132.2200,132.2900,131.1384,13336800
2016-10-26,131.6400,132.2600,130.9400,131.0400,129.8993,13084700
2016-10-27,131.7400,131.8000,129.2700,129.6900,128.5610,16741400
2016-10-28,130.5000,132.9700,129.9300,131.2900,130.1471,24545500
2016-10-31,132.0100,132.1200,130.8800,130.9900,129.8497,15669000
2016-11-01,131.4100,131.9400,128.6500,129.5000,128.3727,22077800
2016-11-02,130.2300,130.2300,126.2800,127.1700,126.0630,39640900
2016-11-03,122.0000,123.2800,119.5000,120.0000,118.9554,63766300
2016-11-04,119.5900,121.9300,119.2500,120.7500,119.6989,30545500
2016-11-07,122.8300,123.2100,121.3500,122.1500,121.0867,23008900
2016-11-08,122.0300,124.6100,121.5400,124.2200,123.1386,19460800
2016-11-09,121.5000,123.8100,120.5100,123.1800,122.1077,31916000
2016-11-10,123.9300,124.1800,115.2700,120.8000,119.7484,67846700
2016-11-11,119.5300,120.7000,118.1500,119.0200,117.9839,32840100
2016-11-14,119.1300,119.1300,113.5500,115.0800,114.0782,51377000
2016-11-15,116.7300,118.4900,115.8300,117.2000,116.1798,34681400
2016-11-16,114.4800,117.8800,114.2100,116.3400,115.3273,32397900
2016-11-17,116.8100,117.7900,116.0100,117.7900,116.7646,18597800
2016-11-18,118.3900,119.1300,116.8400,117.0200,116.0013,22879300
2016-11-21,118.2000,121.9500,117.8000,121.7700,120.7100,35415400
2016-11-22,122.4000,122.9800,120.9000,121.4700,120.4126,26089200
2016-11-23,121.2300,121.3100,119.9400,120.8400,119.7881,15672100
2016-11-25,121.0100,121.1400,120.0700,120.3800,119.3321,8658600
2016-11-28,120.1200,121.6900,119.8200,120.4100,119.3618,18101300
2016-11-29,120.5700,122.1000,120.4000,120.8700,119.8178,18891000
2016-11-30,120.3200,121.7900,117.9500,118.4200,117.3891,30188900
2016-12-01,118.3800,118.4500,114.0000,115.1000,114.0980,43277000
2016-12-02,115.1100,116.4800,114.3000,115.4000,114.3954,25070400
2016-12-05,115.9500,117.5700,115.0700,117.4300,116.4078,20201500
2016-12-06,117.6900,117.8000,116.3300,117.3100,116.2888,19131200
2016-12-07,117.0000,117.9500,116.5700,117.9500,116.9232,21913700
2016-12-08,117.9800,119.5000,117.6400,118.9100,117.8749,22442800
2016-12-09,119.2200,119.9400,118.9500,119.6800,118.6382,17464700
2016-12-12,119.2200,119.2400,117.6500,117.7700,116.7448,17805500
2016-12-13,117.8600,121.5200,117.6100,120.3100,119.2627,29768000
2016-12-14,120.0000,121.6900,118.8500,120.2100,119.1636,25913100
2016-12-15,120.0800,122.5000,119.6300,120.5700,119.5204,20139600
2016-12-16,120.9000,121.5000,119.2700,119.8700,118.8265,25324300
2016-12-19,119.8500,120.3600,118.5100,119.2400,118.2020,15918100
2016-12-20,119.5000,119.7700,118.8000,119.0900,118.0533,13684400
2016-12-21,118.9200,119.2000,118.4800,119.0400,118.0038,10767600
2016-12-22,118.8600,118.9900,116.9300,117.4000,116.3780,16258600
2016-12-23,117.0000,117.5600,116.3000,117.2700,116.2491,10890000
2016-12-27,116.9600,118.6800,116.8600,118.0100,116.9827,12051500
2016-12-28,118.1900,118.2500,116.6500,116.9200,115.9022,12087400
2016-12-29,117.0000,117.5300,116.0600,116.3500,115.3372,9934900
2016-12-30,116.6000,116.8300,114.7700,115.0500,114.0485,18684100
2017-01-03,116.0300,117.8400,115.5100,116.8600,115.8427,20663900
2017-01-04,117.5500,119.6600,117.2900,118.6900,117.6568,19630900
2017-01-05,118.8600,120.9500,118.3200,120.6700,119.6196,19492200
2017-01-06,120.9800,123.8800,120.0300,123.4100,122.3357,28545300
2017-01-09,123.5500,125.4300,123.0400,124.9000,123.8127,22880400
2017-01-10,124.8200,125.5000,124.2800,124.3500,123.2675,17324600
2017-01-11,124.3500,126.1200,124.0600,126.0900,124.9924,18356500
2017-01-12,125.6100,126.7300,124.8000,126.6200,125.5178,18653900
2017-01-13,127.4900,129.2700,127.3700,128.3400,127.2228,24884300
2017-01-17,128.0400,128.3400,127.4000,127.8700,126.7569,15294500
2017-01-18,128.4100,128.4300,126.8400,127.9200,126.8064,13145900
2017-01-19,128.2300,128.3500,127.4500,127.5500,126.4397,12195500
2017-01-20,128.1000,128.4800,126.7800,127.0400,125.9341,19097200
2017-01-23,127.3100,129.2500,126.9500,128.9300,127.8076,16593600
2017-01-24,129.3800,129.9000,128.3800,129.3700,128.2438,15162700
2017-01-25,130.0000,131.7400,129.7700,131.4800,130.3355,18731300
2017-01-26,131.6300,133.1400,131.4400,132.7800,131.6241,20020100
2017-01-27,132.6800,132.9500,131.0800,132.1800,131.0293,19539500
2017-01-30,131.5800,131.5800,129.6000,130.9800,129.8398,18956100
2017-01-31,130.1700,130.6600,129.5200,130.3200,129.1855,19790500
2017-02-01,132.2500,133.4900,130.6800,133.2300,132.0702,50139800
2017-02-02,133.2200,135.4900,130.4000,130.8400,129.7010,54366400
2017-02-03,131.2400,132.8500,130.7600,130.9800,129.8398,24804900
2017-02-06,130.9800,132.0600,130.3000,132.0600,130.9104,17058500
2017-02-07,132.2400,133.0000,131.6600,131.8400,130.6923,14596400
2017-02-08,132.6000,134.4400,132.4400,134.2000,133.0318,22390600
2017-02-09,134.4900,134.5000,133.3100,134.1400,132.9723,16470600
2017-02-10,134.1000,134.9400,133.6800,134.1900,133.0219,15061900
2017-02-13,134.7000,134.7000,133.7000,134.0500,132.8831,13526200
2017-02-14,134.1000,134.2300,132.5500,133.8500,132.6848,14364900
2017-02-15,133.4500,133.7000,132.6600,133.4400,132.2784,13226500
2017-02-16,133.0700,133.8700,133.0200,133.8400,132.6749,12831100
2017-02-17,133.5000,134.0900,133.1700,133.5300,132.3676,12276500
2017-02-21,133.5000,133.9100,132.9000,133.7200,132.5559,14759100
2017-02-22,133.6000,136.7900,133.4600,136.1200,134.9351,27360100
2017-02-23,135.8900,136.1200,134.3300,135.3600,134.1817,18422500
2017-02-24,134.1600,135.6200,134.1600,135.4400,134.2610,12625700
2017-02-27,135.2600,137.1800,135.0200,136.4100,135.2225,14306700
2017-02-28,136.7900,136.8100,134.7500,135.5400,134.3601,16112100
2017-03-01,136.4700,137.4800,136.3000,137.4200,136.2237,16257000
2017-03-02,137.0900,137.8200,136.3100,136.7600,135.5695,12294800
2017-03-03,136.6300,137.3300,136.0800,137.1700,135.9759,11160600
2017-03-06,136.8800,137.8300,136.5100,137.4200,136.2237,12748200
2017-03-07,137.0300,138.3700,136.9900,137.3000,136.1048,13527100
2017-03-08,137.1500,137.9900,137.0500,137.7200,136.5211,10184500
2017-03-09,137.7200,138.5700,137.4000,138.2400,137.0366,15535300
2017-03-10,138.9100,139.4900,138.2200,138.7900,137.5818,16314100
2017-03-13,138.7100,139.6800,138.6700,139.6000,138.3848,10955500
2017-03-14,139.4600,139.4600,138.5200,139.3200,138.1072,12944000
2017-03-15,139.2900,140.1000,138.4900,139.7200,138.5037,19344800
2017-03-16,140.2000,140.2500,139.7300,139.9900,138.7713,13612900
2017-03-17,140.3400,140.3400,139.7000,139.8400,138.6227,20592800
2017-03-20,139.7100,140.1900,139.2500,139.9400,138.7218,12099500
2017-03-21,141.1500,142.3100,138.4000,138.5100,137.3042,29894800
2017-03-22,137.9300,139.7900,137.6000,139.5900,138.3748,17055400
2017-03-23,139.4800,140.3900,139.0900,139.5300,138.3153,13022800
2017-03-24,140.0800,141.0200,139.7600,140.3400,139.1183,16664700
2017-03-27,139.0500,140.6500,138.7700,140.3200,139.0985,12800500
2017-03-28,140.3600,141.9500,140.0100,141.7600,140.5260,14679400
2017-03-29,141.9900,142.8600,141.4300,142.6500,141.4082,16527600
2017-03-30,142.4000,142.9500,141.8500,142.4100,141.1703,12404000
2017-03-31,142.3100,142.6300,141.8900,142.0500,140.8134,11478300
2017-04-03,141.9300,142.4700,140.8200,142.2800,141.0414,13564000
2017-04-04,141.8600,142.0900,141.2700,141.7300,140.4962,12948600
2017-04-05,142.2600,143.4400,141.2900,141.8500,140.6152,17158100
2017-04-06,142.1100,142.2200,140.9100,141.1700,139.9411,15103400
2017-04-07,141.2000,141.5500,140.2400,140.7800,139.5545,11818300
2017-04-10,141.0000,141.4300,140.6300,141.0400,139.8122,9039400
2017-04-11,140.8000,141.0300,138.8100,139.9200,138.7020,16638100
2017-04-12,139.7200,140.4000,139.4400,139.5800,138.3649,11612500
2017-04-13,139.6200,140.5800,139.3300,139.3900,138.1766,10965600
2017-04-17,139.7600,141.5500,139.7500,141.4200,140.1889,11519700
2017-04-18,141.2700,141.9100,140.6100,140.9600,139.7329,14807500
2017-04-19,141.3500,143.0400,141.2700,142.2700,141.0315,15563900
2017-04-20,142.9500,144.2500,142.6900,143.8000,142.5482,15968200
2017-04-21,143.9000,144.1700,142.2700,143.6800,142.4292,12382000
2017-04-24,144.9600,145.6700,144.3400,145.4700,144.2037,14407200
2017-04-25,145.7900,147.1500,145.7900,146.4900,145.2148,17767500
2017-04-26,147.0900,147.5900,146.0900,146.5600,145.2842,12395000
2017-04-27,146.6700,147.7500,146.1400,147.7000,146.4143,11275100
2017-04-28,149.5000,151.5300,149.0700,150.2500,148.9421,30652200
2017-05-01,151.7400,152.5700,151.4200,152.4600,151.1328,25218300
2017-05-02,153.3400,153.4400,151.6600,152.7800,151.4500,21870400
2017-05-03,153.6000,153.6000,151.3400,151.8000,150.4786,29782500
2017-05-04,150.1700,151.5200,148.7200,150.8500,149.5368,36225500
2017-05-05,151.4500,151.6300,149.7900,150.2400,148.9321,17148500
2017-05-08,150.7100,151.0800,149.7400,151.0600,149.7450,15827500
2017-05-09,151.4900,152.5900,150.2100,150.4800,149.1701,17453900
2017-05-10,150.2300,150.5200,148.8600,150.2900,148.9817,12080700
2017-05-11,150.3100,150.6500,149.4100,150.0400,148.7339,11841900
2017-05-12,150.4000,150.4600,149.6300,150.3300,149.0213,9598200
2017-05-15,150.1700,151.4800,149.7700,150.1900,148.8826,15064700
2017-05-16,150.1100,150.2100,149.0300,149.7800,148.4762,14550800
2017-05-17,148.0000,148.6700,144.4200,144.8500,143.5891,28300100
2017-05-18,144.7200,148.1500,144.5100,147.6600,146.3746,23031600
2017-05-19,148.4500,149.3900,147.9600,148.0600,146.7711,16187900
2017-05-22,148.0800,148.5900,147.6900,148.2400,146.9496,12586700
2017-05-23,148.5200,148.8100,147.2500,148.0700,146.7810,12817800
2017-05-24,148.5100,150.2300,148.4200,150.0400,148.7339,17862400
2017-05-25,150.3000,152.5900,149.9500,151.9600,150.6372,19891400
2017-05-26,152.2300,152.2500,151.1500,152.1300,150.8057,14996200
2017-05-30,151.9700,152.9000,151.6400,152.3800,151.0535,13226000
2017-05-31,152.7000,153.3500,151.0900,151.4600,150.1415,18023900
2017-06-01,151.7500,152.2900,150.3000,151.5300,150.2109,14530600
2017-06-02,151.8500,153.6300,151.3000,153.6100,152.2728,16854400
2017-06-05,153.6400,154.7100,153.4100,153.6300,152.2926,12520400
2017-06-06,153.4100,154.5200,152.4800,152.8100,151.4798,13457100
2017-06-07,153.2700,153.7500,152.3400,153.1200,151.7871,12066700
2017-06-08,154.0800,154.7300,153.1000,154.7100,153.3633,17799400
2017-06-09,154.7700,155.5900,146.6100,149.6000,148.2977,35577700
2017-06-12,148.1700,149.2000,144.5600,148.4400,147.1478,33170200
2017-06-13,150.1500,151.1800,148.9000,150.6800,149.3683,20483400
2017-06-14,151.2600,152.4000,149.0500,150.2500,148.9421,20808800
2017-06-15,147.6700,150.0400,146.3700,149.8000,148.4960,18994200
2017-06-16,149.5900,150.8300,148.6000,150.6400,149.3287,22882400
2017-06-19,151.7100,153.5700,151.7100,152.8700,151.5393,19026500
2017-06-20,152.8800,153.8400,152.2100,152.2500,150.9247,14743900
2017-06-21,152.3600,154.0800,151.8800,153.9100,152.5702,15039800
2017-06-22,153.0100,154.5500,152.9100,153.4000,152.0646,13005500
2017-06-23,152.7200,155.2000,152.6500,155.0700,153.7201,18027000
2017-06-26,156.2500,156.5000,153.2000,153.5900,152.2530,18049700
2017-06-27,152.8400,153.3100,150.3900,150.5800,149.2692,19360800
2017-06-28,150.9200,153.4700,149.8600,153.2400,151.9060,16719100
2017-06-29,152.2800,152.5000,148.9200,151.0400,149.7252,23973500
2017-06-30,151.9000,151.9200,150.0600,150.9800,149.6657,17666000
2017-07-03,151.7200,152.1500,147.8000,148.4300,147.1379,13862700
2017-07-05,149.0000,150.8500,148.1300,150.3400,149.0313,14334300
2017-07-06,149.0300,150.0400,148.0000,148.8200,147.5245,14951800
2017-07-07,149.2500,151.9900,149.1900,151.4400,150.1217,13615900
2017-07-10,151.6900,153.9800,151.5100,153.5000,152.1637,13378700
2017-07-11,153.3700,155.4200,152.9100,155.2700,153.9184,13667700
2017-07-12,156.4900,159.1600,156.2000,158.9000,157.5168,22739400
2017-07-13,158.7400,159.7800,158.4200,159.2600,157.8736,13929200
2017-07-14,160.1300,160.3200,159.3300,159.9700,158.5775,16371200
2017-07-17,160.2500,160.7800,158.8100,159.7300,158.3395,12858800
2017-07-18,159.6600,163.7300,159.4200,162.8600,161.4423,23722900
2017-07-19,163.5900,165.7000,163.1700,164.1400,162.7111,26273600
2017-07-20,164.8000,165.0000,162.8100,164.5300,163.0977,18523100
2017-07-21,164.1600,165.0500,163.7500,164.4300,162.9986,14744000
2017-07-24,164.6400,166.1700,164.3100,166.0000,164.5549,17367000
2017-07-25,165.0100,165.5400,163.8600,165.2800,163.8412,15383200
2017-07-26,166.0100,166.0100,164.1000,165.6100,164.1683,35236900
2017-07-27,174.7000,175.4900,167.5000,170.4400,168.9563,68910700
2017-07-28,169.0700,173.4300,169.0500,172.4500,170.9488,24557600
2017-07-31,172.0000,172.7200,168.5500,169.2500,167.7767,25478900
2017-08-01,169.8200,170.4700,169.0500,169.8600,168.3813,14385000
2017-08-02,170.3000,170.5500,166.9100,169.3000,167.8262,17433800
2017-08-03,169.3000,169.7000,168.2500,168.5900,167.1224,10793800
2017-08-04,168.9700,170.0600,168.6900,169.6200,168.1434,10777700
2017-08-07,169.9500,172.0600,169.6600,171.9800,170.4829,12787800
2017-08-08,171.8800,173.0500,170.6200,171.2300,169.7394,14393500
2017-08-09,169.9800,171.4500,169.5600,171.1800,169.6899,10815000
2017-08-10,170.0600,170.5900,166.8500,167.4000,165.9427,20832700
2017-08-11,167.9500,168.8200,166.8500,168.0800,166.6169,13791200
2017-08-14,170.0900,171.0800,169.2900,170.7500,169.2636,12954200
2017-08-15,171.4900,171.5000,170.0100,171.0000,169.5114,8729200
2017-08-16,171.2500,171.3800,169.2400,170.0000,168.5201,15779900
2017-08-17,169.3400,169.8600,166.8500,166.9100,165.4570,17216000
2017-08-18,166.8400,168.6700,166.2100,167.4100,165.9527,15093600
2017-08-21,167.1600,168.0000,165.8200,167.7800,166.3195,11907500
2017-08-22,168.2800,169.8700,167.1500,169.6400,168.1633,11391000
2017-08-23,168.8400,169.3600,168.2000,168.7100,167.2414,9856500
2017-08-24,168.8800,169.2900,166.4100,167.7400,166.2798,14030400
2017-08-25,167.8600,168.3800,166.1800,166.3200,164.8722,12614500
2017-08-28,166.9100,167.7000,166.3300,167.2400,165.7842,8553700
2017-08-29,165.2500,168.4300,165.0000,168.0500,166.5871,11121000
2017-08-30,168.1700,170.1800,167.6300,169.9200,168.4408,11138300
2017-08-31,170.4000,172.1500,170.0600,171.9700,170.4730,17226500
2017-09-01,172.4000,172.9200,171.3100,172.0200,170.5225,11677600
2017-09-05,171.2700,172.3900,169.5500,170.7200,169.2338,13210900
2017-09-06,170.9100,172.4800,169.5700,172.0900,170.5919,13906300
2017-09-07,171.9400,173.3100,170.2700,173.2100,171.7022,18049500
2017-09-08,173.0900,173.4900,170.8000,170.9500,169.4618,10998500
2017-09-11,172.4000,173.8900,172.2000,173.5100,171.9996,12372000
2017-09-12,173.7600,174.0000,171.7500,172.9600,171.4544,11186300
2017-09-13,173.0100,173.1700,172.0600,173.0500,171.5436,9119300
2017-09-14,172.2600,172.2800,170.5000,170.9600,169.4718,15615700
2017-09-15,170.8800,172.3400,170.2600,171.6400,170.1458,15660500
2017-09-18,171.9900,172.0700,169.3400,170.0100,168.5300,12954000
2017-09-19,170.6200,172.5600,170.3600,172.5200,171.0182,13168600
2017-09-20,172.5000,173.0500,170.7000,172.1700,170.6712,12264100
2017-09-21,171.6900,172.2700,170.0100,171.1100,169.6205,11161400
2017-09-22,170.2100,171.7300,169.2200,170.5400,169.0554,12097100
2017-09-25,169.2400,169.3000,161.5600,162.8700,161.4522,41251600
2017-09-26,164.5000,165.5000,162.7800,164.2100,162.7805,23363300
2017-09-27,165.9000,168.3400,165.5700,167.6800,166.2203,19242500
2017-09-28,167.9400,169.0700,167.1600,168.7300,167.2612,12178700
2017-09-29,168.8300,171.6600,168.8100,170.8700,169.3825,15340400
2017-10-02,171.3900,171.8700,168.7500,169.4700,167.9948,13392300
2017-10-03,169.3000,170.7300,169.2000,169.9600,168.4805,8190300
2017-10-04,169.8300,170.6700,168.2900,168.4200,166.9539,12127900
2017-10-05,169.1800,171.3100,168.6000,171.2400,169.7493,14580600
2017-10-06,170.2500,172.3700,169.7500,172.2300,170.7307,13124500
2017-10-09,172.7000,174.8800,172.0000,172.5000,170.9984,14570400
2017-10-10,173.0000,173.2000,170.8000,171.5900,170.0963,11341100
2017-10-11,171.9500,172.7800,171.4000,172.7400,171.2363,11283700
2017-10-12,172.6100,173.8500,172.2900,172.5500,171.0479,10351000
2017-10-13,173.4500,174.6500,173.2000,173.7400,172.2276,13658300
2017-10-16,174.4900,175.0000,174.0600,174.5200,173.0008,11498800
2017-10-17,174.7100,176.1300,174.3600,176.1100,174.5769,15990100
2017-10-18,176.6500,176.7400,175.7500,176.0300,174.4976,12752400
2017-10-19,174.9300,176.0300,172.6300,174.5600,173.0404,14048400
2017-10-20,175.5000,175.8800,174.6300,174.9800,173.4568,12602200
2017-10-23,175.2000,175.3400,171.2500,171.2700,169.7791,13852700
2017-10-24,172.3000,173.2400,171.5000,171.8000,170.3045,12267900
2017-10-25,171.9000,172.2500,168.8900,170.6000,169.1149,15868200
2017-10-26,171.3800,172.2900,170.3900,170.6300,169.1446,11833100
2017-10-27,174.1500,178.2100,173.9000,177.8800,176.3315,30285300
2017-10-30,179.2600,180.6900,177.6100,179.8700,178.3042,24353200
2017-10-31,180.5700,180.8000,178.9400,180.0600,178.4925,20174200
2017-11-01,182.3600,182.9000,180.5700,182.6600,181.0699,40918300
2017-11-02,180.6300,181.9400,177.3400,178.9200,177.3625,35529900
2017-11-03,179.2900,179.8600,176.7100,178.9200,177.3625,17822100
2017-11-06,178.5600,180.4500,178.3100,180.1700,178.6016,13312700
2017-11-07,180.5000,180.7500,178.9600,180.2500,178.6809,12928200
2017-11-08,179.7900,180.3500,179.1100,179.5600,177.9969,10494100
2017-11-09,178.3100,179.4000,177.0900,179.3000,177.7392,12610300
2017-11-10,178.3500,179.1000,177.9600,178.4600,176.9065,11070200
2017-11-13,177.5000,179.0400,177.3000,178.7700,177.2138,9523400
2017-11-14,178.1300,178.9700,177.1800,178.0700,176.5199,9585900
2017-11-15,176.6600,178.5700,176.4000,177.9500,176.4009,10253700
2017-11-16,178.7600,179.8300,178.5000,179.5900,178.0266,15607600
2017-11-17,179.3000,179.9800,178.9000,179.0000,177.4418,13018000
2017-11-20,178.8700,179.5000,178.1000,178.7400,177.1841,10052400
2017-11-21,179.1500,181.8900,178.9900,181.8600,180.2769,14504000
2017-11-22,181.3000,181.7300,180.4400,180.8700,179.2955,10376300
2017-11-24,180.4000,183.1500,180.2900,182.7800,181.1889,9426300
