date,open,high,low,close,adj_close,volume
2004-04-05,18.8066,20.5002,18.8066,20.5002,15.0533,851496
2004-04-06,20.1851,21.3125,19.9488,20.7266,15.2196,1358247
2004-04-07,20.4805,20.7266,19.9586,20.7266,15.2196,722929
2004-04-08,20.7168,20.7168,19.6928,20.5543,15.0931,398893
2004-04-09,20.5543,20.5543,20.5543,20.5543,15.0931,0
2004-04-12,20.5543,20.5543,20.5543,20.5543,15.0931,0
2004-04-13,20.4805,20.6774,19.8995,20.6380,15.1545,241625
2004-04-14,20.4805,20.7266,20.3426,20.6774,15.1835,591498
2004-04-15,20.6774,21.0220,20.6528,20.6823,15.1871,390135
2004-04-16,20.9235,22.0017,20.7069,21.6473,15.8956,813797
2004-04-19,21.0220,21.5045,20.9235,21.4356,15.7402,316601
2004-04-20,21.4159,22.0805,21.4159,22.0263,16.1740,534407
2004-04-21,22.0559,22.4005,21.9082,22.1691,16.2788,567973
2004-04-22,22.3907,22.4005,21.5636,21.9082,16.0872,333040
2004-04-23,21.9082,22.6417,21.9082,22.6270,16.6150,412858
2004-04-26,22.5974,23.1045,22.4054,22.8682,16.7922,385971
2004-04-27,22.4596,22.8928,22.2528,22.3808,16.4343,830981
2004-04-28,22.3907,22.3907,21.2977,21.4011,15.7149,593542
2004-04-29,21.4651,21.9673,20.9826,21.4159,15.7257,663612
2004-04-30,21.1697,22.1543,21.1697,21.9968,16.1523,323404
2004-05-03,21.7999,21.8442,21.4159,21.5389,15.8161,167141
2004-05-04,21.7605,22.1543,21.4996,21.8245,16.0258,375388
2004-05-05,21.6325,22.5482,21.6325,22.5137,16.5319,386899
2004-05-06,22.1543,22.5236,21.5537,21.7851,15.9969,406066
2004-05-07,21.6620,21.7605,21.0909,21.4503,15.7510,267401
2004-05-10,20.9285,21.1697,19.9881,20.7759,15.2558,573126
2004-05-11,20.6922,21.7113,20.6922,21.4159,15.7257,345396
2004-05-12,21.4159,22.2479,21.3666,21.5980,15.8595,421001
2004-05-13,21.6571,21.9820,21.4257,21.7162,15.9463,230456
2004-05-14,21.7162,21.9082,21.7063,21.7851,15.9969,282455
2004-05-17,21.8048,21.8048,21.1451,21.2682,15.6173,345643
2004-05-18,21.1697,21.5045,20.4952,21.4159,15.7257,287973
2004-05-19,21.5193,22.3710,21.4159,22.1543,16.2680,621081
2004-05-20,21.8245,22.1445,20.8054,21.8048,16.0113,316780
2004-05-21,21.9082,22.3513,21.9082,22.2036,16.3041,279440
2004-05-24,22.1543,22.3119,21.4749,22.2036,16.3041,260406
2004-05-25,22.1051,22.1297,21.9230,22.0707,16.2065,231953
2004-05-26,22.1396,22.2774,21.4405,22.1543,16.2680,517666
2004-05-27,22.0067,22.4842,21.3765,22.2774,16.3584,666206
2004-05-28,22.2725,22.6467,21.6177,22.6467,16.6295,817323
2004-05-31,22.6417,22.6417,22.1888,22.5482,16.5572,92431
2004-06-01,22.4350,23.1390,22.2774,22.9913,16.8826,565058
2004-06-02,23.0110,23.5230,22.8534,23.2621,17.0814,454747
2004-06-03,23.2424,23.7445,23.0799,23.5082,17.2622,480790
2004-06-04,23.6313,24.5421,23.5575,24.2270,17.7900,481334
2004-06-07,24.7587,25.7778,23.8972,24.4682,17.9671,1225740
2004-06-08,24.3206,25.2018,24.2959,25.2018,18.5057,652881
2004-06-09,25.0443,25.1575,24.5470,24.5470,18.0249,789197
2004-06-10,24.5470,24.5913,23.7839,24.0252,17.6417,460073
2004-06-11,23.6805,23.7790,23.1390,23.5181,17.2694,1182989
2004-06-14,23.3851,23.6559,23.1242,23.3507,17.1465,515667
2004-06-15,23.1390,23.8282,23.0208,23.7987,17.4754,751844
2004-06-16,23.6313,23.9710,23.6067,23.8479,17.5116,410039
2004-06-17,23.8479,24.1236,23.7298,24.0842,17.6851,441648
2004-06-18,24.1729,24.9163,24.1729,24.5667,18.0394,1002482
2004-06-21,24.8079,25.2264,24.6701,25.1821,18.4913,914350
2004-06-22,25.0098,25.0098,24.1975,24.4141,17.9273,340106
2004-06-23,24.4190,24.4682,24.0596,24.2861,17.8333,238739
2004-06-24,24.2762,24.6652,23.7052,23.8381,17.5044,497447
2004-06-25,23.7298,23.9661,23.5378,23.7101,17.4104,596083
2004-06-28,23.6067,24.1236,23.6067,23.9809,17.6092,341900
2004-06-29,24.0252,24.1827,23.8775,24.1827,17.7574,318305
2004-06-30,24.2812,24.4879,24.0596,24.3698,17.8948,536371
2004-07-01,24.5667,24.6159,23.8184,23.9464,17.5839,346956
2004-07-02,23.5427,23.9218,23.4245,23.8233,17.4935,317434
2004-07-05,23.6313,23.6313,23.3211,23.3802,17.1682,167287
2004-07-06,23.5279,23.5279,22.2774,22.3217,16.3909,778893
2004-07-07,22.4300,22.4891,21.4553,22.1199,16.2427,1021551
2004-07-08,22.3513,23.6313,22.1199,23.6018,17.3308,1342270
2004-07-09,23.1981,23.9267,23.1931,23.6904,17.3959,1308186
2004-07-12,23.6313,23.6313,23.1882,23.1981,17.0344,166625
2004-07-13,23.1144,23.2621,22.6467,23.2424,17.0669,465724
2004-07-14,23.1882,23.5328,22.7894,23.3851,17.1718,311830
2004-07-15,23.4984,23.5230,23.1882,23.3211,17.1248,396785
2004-07-16,23.7790,23.7790,23.2374,23.2571,17.0778,604260
2004-07-19,22.9076,23.5968,22.9076,23.3113,17.1175,206632
2004-07-20,23.1931,23.7052,23.1931,23.5427,17.2875,658376
2004-07-21,23.6313,23.9267,23.1390,23.7199,17.4176,578706
2004-07-22,23.3901,23.3901,22.0165,22.2134,16.3114,895397
2004-07-23,22.1790,22.5088,22.1790,22.4005,16.4487,371344
2004-07-26,22.1593,22.6171,22.1543,22.2430,16.3331,438262
2004-07-27,22.4497,22.5827,20.9876,21.6571,15.9029,1394872
2004-07-28,21.6620,23.1291,21.6620,23.1045,16.9657,1345847
2004-07-29,23.1390,23.4295,22.5384,23.1390,16.9910,639689
2004-07-30,22.9667,23.0996,22.5728,22.9618,16.8609,391756
2004-08-02,22.7944,23.1390,22.4497,23.1390,16.9910,321157
2004-08-03,22.9224,23.2621,22.5482,23.0553,16.9296,446905
2004-08-04,23.1144,23.2374,22.7648,22.9618,16.8609,342980
2004-08-05,23.0159,23.2571,22.4497,23.1045,16.9657,442538
2004-08-06,23.0061,23.2374,22.6516,22.7648,16.7163,362242
2004-08-09,22.8928,22.9371,22.4251,22.4744,16.5030,162002
2004-08-10,22.6713,23.1390,22.3464,22.6368,16.6223,339771
2004-08-11,22.6467,22.6467,22.1347,22.3365,16.4018,271539
2004-08-12,22.4497,23.0061,22.0903,22.1593,16.2716,395899
2004-08-13,22.0510,22.4005,21.7753,22.1100,16.2355,789269
2004-08-16,21.9033,22.0903,21.7359,22.0067,16.1595,263778
2004-08-17,22.0805,22.0805,21.4208,21.5389,15.8161,456547
2004-08-18,21.6571,21.8097,21.4848,21.7605,15.9788,537881
2004-08-19,21.5291,21.9722,21.5291,21.6374,15.8884,547232
2004-08-20,21.6374,21.7605,21.1845,21.3617,15.6860,368050
2004-08-23,20.5789,21.1205,19.5943,20.7906,15.2666,1053447
2004-08-24,20.5789,21.0072,20.3623,20.7069,15.2052,564036
2004-08-25,20.7512,21.3863,20.7512,20.9876,15.4112,713657
2004-08-26,20.9235,21.1106,20.6429,20.7709,15.2521,404658
2004-08-27,20.7709,21.0712,20.5297,20.9728,15.4004,512842
2004-08-30,20.9235,21.2436,20.9235,21.0712,15.4727,275132
2004-08-31,21.0762,21.3716,21.0762,21.2879,15.6317,611095
2004-09-01,21.4109,21.4109,20.8497,20.8891,15.3389,332887
2004-09-02,21.1648,21.4109,20.7857,21.3322,15.6643,379581
2004-09-03,21.4109,21.4109,21.0417,21.0417,15.4510,310965
2004-09-06,20.9728,21.3519,20.9235,21.1894,15.5594,195448
2004-09-07,21.1697,21.4060,21.1106,21.2682,15.6173,414570
2004-09-08,21.2682,21.7506,21.2682,21.4651,15.7619,411270
2004-09-09,21.6128,21.6571,21.2928,21.3174,15.6534,614814
2004-09-10,21.2977,21.5439,21.2977,21.3863,15.7040,183547
2004-09-13,21.4109,21.5537,21.3568,21.5537,15.8270,256709
2004-09-14,21.3666,21.4897,21.3076,21.3568,15.6823,268791
2004-09-15,21.4060,21.5291,21.3913,21.4109,15.7221,336781
2004-09-16,21.5882,21.9919,21.3076,21.7654,15.9824,505127
2004-09-17,21.5685,21.9870,21.2928,21.7851,15.9969,624509
2004-09-20,22.0067,22.0067,21.4700,21.6620,15.9065,196598
2004-09-21,21.6620,21.7506,21.2436,21.6965,15.9318,421519
2004-09-22,21.7605,22.1248,21.6029,21.6620,15.9065,425401
2004-09-23,21.5636,21.5882,21.1500,21.5488,15.8233,226152
2004-09-24,21.2879,22.0263,21.2682,21.9673,16.1306,446606
2004-09-27,21.8097,22.1543,21.6079,22.0460,16.1885,630772
2004-09-28,22.0263,22.0263,21.7605,21.8590,16.0511,276454
2004-09-29,21.8245,22.8731,21.8245,22.4645,16.4957,785182
2004-09-30,22.6959,22.7156,22.1691,22.6664,16.6440,638409
2004-10-01,22.4005,23.1341,22.4005,23.0848,16.9512,629453
2004-10-04,23.0898,23.6165,22.7451,23.3851,17.1718,560072
2004-10-05,23.5082,23.5082,23.1784,23.4590,17.2260,450202
2004-10-06,23.1390,23.3507,22.7944,22.9814,16.8753,508578
2004-10-07,22.9421,23.0454,22.4497,22.6171,16.6078,501575
2004-10-08,22.2577,22.5482,21.9623,22.4497,16.4849,322851
2004-10-11,22.4202,22.8190,22.3513,22.6861,16.6584,574048
2004-10-12,22.2528,22.7697,21.9574,22.4300,16.4704,299956
2004-10-13,22.6467,22.6467,22.0214,22.1937,16.2969,172674
2004-10-14,22.0263,22.4005,21.5636,21.7014,15.9354,358440
2004-10-15,21.3371,22.1543,21.3371,22.0362,16.1812,300589
2004-10-18,21.8442,21.9968,21.8343,21.9230,16.0981,68463
2004-10-19,21.8146,22.2971,21.7654,22.0756,16.2102,272175
2004-10-20,22.1543,22.1543,21.5537,21.7113,15.9426,284908
2004-10-21,22.2971,22.2971,21.4651,21.6226,15.8776,355393
2004-10-22,21.6620,21.6620,21.2977,21.4306,15.7366,459789
2004-10-25,21.2879,21.4159,20.4460,21.2239,15.5847,1050311
2004-10-26,21.1697,21.2780,20.7315,20.8743,15.3281,354908
2004-10-27,21.4897,21.6620,20.9383,21.4109,15.7221,856430
2004-10-28,21.6128,22.0460,21.2928,21.6423,15.8920,530140
2004-10-29,21.6571,21.6571,21.3913,21.4996,15.7872,298367
2004-11-01,21.6128,22.0411,21.5783,21.9082,16.0872,389591
2004-11-02,21.8343,22.1937,21.5685,22.1051,16.2318,310231
2004-11-03,22.1543,22.2774,21.9180,22.1396,16.2571,485486
2004-11-04,21.9525,22.1790,21.6768,22.1543,16.2680,196163
2004-11-05,22.1790,22.2725,21.9623,22.1494,16.2644,217247
2004-11-08,21.7851,22.1543,21.7359,21.9426,16.1125,195123
2004-11-09,21.9082,22.1396,21.8294,22.1396,16.2571,281608
2004-11-10,21.9082,22.5679,21.9082,22.2183,16.3150,559939
2004-11-11,22.3020,22.3020,21.7999,21.7999,16.0077,343693
2004-11-12,21.9328,21.9820,21.6276,21.6276,15.8812,491419
2004-11-15,21.7605,21.8196,21.5242,21.6423,15.8920,403175
2004-11-16,21.6620,21.7753,21.5193,21.6325,15.8848,463991
2004-11-17,21.6571,21.8245,21.5734,21.7851,15.9969,566679
2004-11-18,21.7950,21.9525,21.6177,21.7605,15.9788,812609
2004-11-19,21.5783,21.8294,21.5636,21.7359,15.9607,420329
2004-11-22,21.5389,21.7703,21.4799,21.4799,15.7727,275725
2004-11-23,21.6620,21.6620,21.3223,21.3371,15.6679,177350
2004-11-24,21.3223,21.3913,21.1500,21.3125,15.6498,176842
2004-11-25,21.2928,21.6620,21.2485,21.4996,15.7872,361257
2004-11-26,21.4208,21.4996,21.1697,21.4749,15.7691,222721
2004-11-29,21.2928,21.5636,21.2928,21.3420,15.6715,149850
2004-11-30,21.4257,21.6423,21.3666,21.4602,15.7583,275096
2004-12-01,21.4651,21.5389,21.3322,21.4060,15.7185,150034
2004-12-02,21.4651,21.7211,21.3666,21.6571,15.9029,689451
2004-12-03,21.5143,23.0356,21.5143,22.2479,16.3367,1388067
2004-12-06,22.1790,22.4153,22.1396,22.2873,16.3656,464189
2004-12-07,22.1642,22.5482,22.1642,22.3759,16.4307,553740
2004-12-08,22.3365,22.4940,22.2036,22.3611,16.4198,455623
2004-12-09,22.3464,22.4005,22.2380,22.2627,16.3475,392235
2004-12-10,22.2922,22.9224,22.2725,22.8928,16.8103,762211
2004-12-13,23.0750,23.0799,22.7402,23.0159,16.9006,246781
2004-12-14,23.0454,23.7544,23.0454,23.7445,17.4357,904178
2004-12-15,23.5230,23.8282,23.4344,23.6313,17.3525,704547
2004-12-16,23.6264,24.4781,23.4344,24.3895,17.9093,1249755
2004-12-17,23.9267,24.3156,23.3359,24.0252,17.6417,1025095
2004-12-20,24.2221,25.0049,24.2221,24.3944,17.9129,904336
2004-12-21,24.1778,24.8621,23.6313,24.6898,18.1298,964856
2004-12-22,24.9852,24.9852,24.3698,24.6258,18.0828,495303
2004-12-23,24.4929,24.6602,24.0842,24.4141,17.9273,323737
2004-12-24,24.4141,24.4141,24.4141,24.4141,17.9273,0
2004-12-27,24.3698,24.5175,24.1876,24.4092,17.9237,147278
2004-12-28,24.2221,24.6159,24.2221,24.5175,18.0033,170470
2004-12-29,24.3747,24.4929,23.7347,24.4338,17.9418,271476
2004-12-30,24.3698,24.9852,24.3452,24.9212,18.2997,196417
2004-12-31,24.9212,24.9212,24.9212,24.9212,18.2997,0
2005-01-03,25.0443,25.2855,24.7932,25.1378,18.4588,155378
2005-01-04,25.0590,25.0590,24.5667,24.7390,18.1659,395377
2005-01-05,24.9606,24.9606,24.1532,24.1827,17.7574,533235
2005-01-06,23.8824,24.3156,23.8824,24.2467,17.8044,290200
2005-01-07,24.2172,24.2467,23.9119,24.1285,17.7177,344725
2005-01-10,24.2221,24.2467,23.9907,24.1679,17.7466,310934
2005-01-11,24.2713,24.2713,23.9267,24.0793,17.6815,218218
2005-01-12,23.8824,24.1729,23.8775,24.0252,17.6417,180114
2005-01-13,24.1236,24.1236,23.7101,23.8528,17.5152,273022
2005-01-14,23.8233,24.3698,23.6855,24.0842,17.6851,444602
2005-01-17,24.1236,25.2363,24.1236,25.1723,18.4841,711333
2005-01-18,25.1083,26.0535,25.1083,25.8517,18.9829,1532303
2005-01-19,26.0338,26.0338,25.1083,25.4726,18.7046,636668
2005-01-20,25.1083,25.4233,24.8670,25.2018,18.5057,597964
2005-01-21,25.2067,25.8517,24.8227,25.5809,18.7841,387322
2005-01-24,25.5120,25.5218,25.1920,25.2313,18.5274,232260
2005-01-25,25.1329,25.3544,24.9852,25.1870,18.4949,247928
2005-01-26,25.1870,25.2658,24.7636,25.0984,18.4298,296395
2005-01-27,25.1427,25.2510,24.4879,24.6898,18.1298,627577
2005-01-28,24.5175,25.0590,24.4436,24.6258,18.0828,716574
2005-01-31,24.6159,25.0492,24.4682,25.0492,18.3937,336999
2005-02-01,25.1083,25.1772,24.8178,25.0935,18.4262,311470
2005-02-02,25.0098,25.7335,25.0098,25.6941,18.8673,602960
2005-02-03,25.7483,25.9452,25.6104,25.9452,19.0516,369134
2005-02-04,25.8467,26.0929,25.7975,26.0929,19.1601,331025
2005-02-07,26.0732,26.0732,25.6104,25.7532,18.9106,226534
2005-02-08,25.8467,26.0683,25.6744,25.8418,18.9757,170121
2005-02-09,25.9452,26.0289,25.6055,25.8270,18.9649,135341
2005-02-10,25.6104,25.8123,25.3790,25.3840,18.6395,239698
2005-02-11,25.3544,25.4037,25.0492,25.2806,18.5636,481178
2005-02-14,25.1575,25.6252,25.1329,25.4037,18.6540,197546
2005-02-15,25.4086,25.5464,25.0935,25.2510,18.5419,487320
2005-02-16,25.1181,25.6006,24.9359,25.1083,18.4371,507226
2005-02-17,25.6843,26.7034,25.5513,26.3095,19.3191,1468046
2005-02-18,26.3637,28.6234,26.3637,27.4468,20.1542,2508098
2005-02-21,27.4714,28.7514,27.1366,28.0622,20.6061,1384612
2005-02-22,27.9637,28.2099,27.7372,27.9243,20.5049,544169
2005-02-23,27.7816,27.7816,27.1022,27.4172,20.1325,392692
2005-02-24,27.5699,28.1311,27.2942,27.9686,20.5374,514321
2005-02-25,28.0129,28.7170,27.8160,28.5053,20.9315,1019243
2005-02-28,28.6530,29.1059,28.3133,28.6283,21.0219,733506
2005-03-01,28.6283,28.6431,28.1853,28.2099,20.7146,684324
2005-03-02,28.3822,28.6234,28.1902,28.3576,20.8230,413293
2005-03-03,28.5545,28.6283,28.3329,28.5545,20.9676,485102
2005-03-04,28.5545,28.6480,28.3083,28.4560,20.8953,442648
2005-03-07,28.3280,28.6431,28.0720,28.6283,21.0219,278246
2005-03-08,28.5594,29.0468,28.2049,28.5693,20.9785,392782
2005-03-09,28.6530,28.9631,28.5053,28.5791,20.9857,310307
2005-03-10,28.0622,28.5545,26.6837,28.1606,20.6784,531511
2005-03-11,28.3969,28.3969,27.8406,28.1951,20.7037,222225
2005-03-14,28.3280,28.3280,27.7619,27.7668,20.3892,239363
2005-03-15,28.7022,29.0222,28.1754,28.4560,20.8953,636615
2005-03-16,28.1213,28.5250,28.0622,28.2640,20.7543,232284
2005-03-17,28.0671,28.4314,27.5945,28.0622,20.6061,510407
2005-03-18,28.0868,28.2886,27.8899,27.9391,20.5158,458851
2005-03-21,27.9391,28.0622,27.3237,27.6732,20.3205,318561
2005-03-22,27.8160,28.0622,27.5797,27.8849,20.4760,570587
2005-03-23,27.7619,28.0769,27.4222,27.8652,20.4615,531899
2005-03-24,27.8406,27.9637,27.7225,27.7865,20.4037,414459
2005-03-25,27.7865,27.7865,27.7865,27.7865,20.4037,0
2005-03-28,27.7865,27.7865,27.7865,27.7865,20.4037,0
2005-03-29,28.0326,28.0326,26.7821,27.1465,19.9337,1874108
2005-03-30,26.9101,27.1711,26.2258,26.5360,19.4854,930917
2005-03-31,26.5852,27.2006,26.5803,27.0775,19.8831,485449
2005-04-01,26.9200,29.0468,26.7329,28.2049,21.0945,956997
2005-04-04,28.2640,28.2640,27.3532,27.8160,20.8036,545758
2005-04-05,28.0376,28.9828,28.0376,28.4068,21.2455,902165
2005-04-06,28.6530,30.4253,28.6382,30.0708,22.4900,1228703
2005-04-07,30.0758,30.7010,29.7114,30.2678,22.6373,1330343
2005-04-08,30.2284,30.4647,29.7853,30.2776,22.6447,405046
2005-04-11,30.2678,30.2776,30.1299,30.2776,22.6447,167056
2005-04-12,30.1791,30.2776,29.8788,30.0561,22.4790,391057
2005-04-13,29.4407,30.0265,29.4160,29.8099,22.2949,1043096
2005-04-14,29.6130,30.4647,29.6081,30.4647,22.7846,596779
2005-04-15,30.2825,30.6321,30.1299,30.1890,22.5784,600895
2005-04-18,29.5391,29.9576,29.1847,29.6622,22.1844,1135973
2005-04-19,29.5982,30.2776,29.5884,30.1299,22.5342,684241
2005-04-20,30.2284,30.9176,30.0905,30.8438,23.0681,826480
2005-04-21,30.4007,30.8930,30.3515,30.4499,22.7735,520542
2005-04-22,30.9816,31.0062,30.4844,30.8192,23.0497,406577
2005-04-25,30.8438,31.0407,30.6272,30.7699,23.0129,334720
2005-04-26,29.5391,30.0068,28.3280,28.4610,21.2860,3052239
2005-04-27,28.6283,29.6376,27.9243,29.3422,21.9451,1032607
2005-04-28,29.1010,29.4062,28.9631,28.9976,21.6873,446174
2005-04-29,28.8105,29.3176,28.6726,29.1404,21.7941,710838
2005-05-02,29.2930,29.6524,29.2930,29.5391,22.0923,483603
2005-05-03,29.5391,29.5391,28.8105,29.0468,21.7241,402686
2005-05-04,29.1453,30.0364,29.0468,30.0364,22.4642,666852
2005-05-05,30.1299,30.5139,29.9330,30.4499,22.7735,317769
2005-05-06,30.6222,30.8930,30.3908,30.8389,23.0644,581472
2005-05-09,30.4548,31.4986,30.4548,31.0850,23.2485,701460
2005-05-10,31.3016,31.3016,30.5878,31.0161,23.1970,381673
2005-05-11,30.5730,30.7749,30.0659,30.2579,22.6299,527556
2005-05-12,30.5287,30.7059,30.3121,30.6321,22.9098,343669
2005-05-13,30.6222,30.9669,30.3761,30.8930,23.1049,235034
2005-05-16,31.0062,31.0161,30.5779,30.5779,22.8692,195042
2005-05-17,30.6715,30.6715,30.2382,30.4253,22.7551,401063
2005-05-18,30.2776,30.6715,29.7951,30.6715,22.9392,900412
2005-05-19,30.7207,31.0604,30.3219,31.0161,23.1970,374413
2005-05-20,30.9225,30.9225,30.6764,30.7945,23.0313,396411
2005-05-23,30.8192,31.0653,30.5385,30.9767,23.1675,356864
2005-05-24,31.0161,31.1638,30.8487,30.9324,23.1344,399875
2005-05-25,30.9472,31.0161,30.5484,30.6961,22.9576,612838
2005-05-26,30.6715,31.0801,30.2333,30.8930,23.1049,842011
2005-05-27,31.0161,31.4838,30.8930,31.2179,23.3479,512801
2005-05-30,31.1244,31.2081,30.8536,31.0309,23.2080,335630
2005-05-31,31.2622,31.2622,30.6961,30.9521,23.1491,876001
2005-06-01,31.1145,31.4838,31.1145,31.4247,23.5026,489812
2005-06-02,31.4641,31.4789,31.0653,31.2672,23.3847,450185
2005-06-03,31.3115,31.7546,31.1786,31.1982,23.3332,273320
2005-06-06,31.0161,31.0161,30.2284,30.3071,22.6667,704927
2005-06-07,30.0314,30.7453,29.8345,30.6468,22.9208,504993
2005-06-08,30.4253,31.1441,30.2776,31.0013,23.1859,815871
2005-06-09,31.1638,31.3706,31.1244,31.2622,23.3811,592049
2005-06-10,31.2622,31.3853,30.9669,31.1145,23.2706,391906
2005-06-13,31.3016,31.5084,30.9669,31.4641,23.5320,484832
2005-06-14,31.4099,31.5084,30.8536,31.0210,23.2006,397988
2005-06-15,31.2081,31.6463,30.8979,31.2179,23.3479,585149
2005-06-16,32.2617,33.4284,32.2469,33.3448,24.9386,2463962
2005-06-17,33.2808,33.9995,33.2069,33.7189,25.2184,1051497
2005-06-20,33.9700,33.9700,33.3792,33.7238,25.2221,622033
2005-06-21,33.6254,33.7534,33.3595,33.7534,25.2442,451439
2005-06-22,33.2315,33.6795,33.2315,33.3841,24.9680,339891
2005-06-23,33.3103,33.4678,33.2660,33.4284,25.0012,385601
2005-06-24,33.2315,33.2315,32.7934,32.8869,24.5961,355180
2005-06-27,32.5718,32.6604,31.9416,32.0007,23.9334,435784
2005-06-28,32.0598,32.4192,32.0007,32.2617,24.1285,297664
2005-06-29,32.8377,33.4284,32.2420,33.2315,24.8539,462121
2005-06-30,33.4777,33.4777,32.3995,32.4290,24.2537,827953
2005-07-01,32.4438,33.2364,32.4438,32.9854,24.6698,363788
2005-07-04,33.1527,33.2315,32.3010,32.7884,24.5225,219587
2005-07-05,32.9361,32.9460,32.6407,32.7392,24.4857,227758
2005-07-06,32.9706,33.5761,32.7441,33.5761,25.1116,429869
2005-07-07,33.4777,33.4777,32.3601,33.1429,24.7876,718382
2005-07-08,33.4777,33.4777,32.5669,33.0444,24.7140,651868
2005-07-11,33.1084,33.4777,32.8721,33.2955,24.9017,567951
2005-07-12,33.1084,33.5121,32.7441,33.5121,25.0638,370765
2005-07-13,33.3103,33.4777,32.6407,32.7441,24.4894,277155
2005-07-14,32.9804,33.1577,32.7589,33.0838,24.7434,331277
2005-07-15,33.2512,33.8814,32.9558,33.7731,25.2589,389968
2005-07-18,33.8223,34.2162,32.8869,33.0444,24.7140,344047
2005-07-19,33.1331,33.6303,32.6604,33.5515,25.0932,258495
2005-07-20,33.2561,34.3737,33.2561,34.1078,25.5093,597476
2005-07-21,32.9854,33.9208,32.2469,33.7977,25.2773,1732513
2005-07-22,33.5269,34.0586,33.2709,33.4777,25.0380,418066
2005-07-25,33.9454,34.8316,33.2463,34.8069,26.0321,762219
2005-07-26,34.4722,34.5116,33.8321,34.2162,25.5903,420859
2005-07-27,34.3639,35.0383,34.1177,34.8611,26.0726,264353
2005-07-28,34.5805,35.8408,34.1866,35.8162,26.7870,754419
2005-07-29,35.9934,36.2297,35.7423,36.1559,27.0410,435136
2005-08-01,36.1362,36.6531,36.1313,36.4316,27.2472,511481
2005-08-02,36.2642,36.9239,36.2642,36.8747,27.5786,712192
2005-08-03,36.6334,37.6033,36.5547,36.7811,27.5086,374738
2005-08-04,36.6778,37.7609,34.9054,36.8107,27.5307,439394
2005-08-05,36.7959,36.7959,35.5799,35.8162,26.7870,610047
2005-08-08,35.9393,36.6236,35.5307,35.8408,26.8054,474865
2005-08-09,35.6931,36.1510,35.3042,35.8408,26.8054,283747
2005-08-10,36.0377,36.0525,35.5257,35.7423,26.7317,266225
2005-08-11,36.2297,36.2741,35.4962,35.5356,26.5771,260540
2005-08-12,35.5947,35.9491,35.3386,35.3485,26.4372,300510
2005-08-15,35.1713,35.4223,34.9546,35.1122,26.2604,239200
2005-08-16,34.9793,35.6242,34.9793,35.3485,26.4372,337011
2005-08-17,35.3288,35.7867,35.0974,35.2796,26.3856,191605
2005-08-18,35.1466,35.7177,34.9546,35.2008,26.3267,310166
2005-08-19,35.1762,35.3830,35.0088,35.0925,26.2457,252039
2005-08-22,35.0925,35.3436,34.3786,35.1220,26.2678,175079
2005-08-23,35.1516,35.3386,34.8857,35.3386,26.4298,207152
2005-08-24,35.3091,35.3091,34.6445,35.0039,26.1794,440927
2005-08-25,34.8709,34.8709,33.3300,34.1915,25.5719,478194
2005-08-26,34.0389,34.5756,34.0389,34.3146,25.6639,323355
2005-08-29,33.9208,34.0783,33.4777,33.9848,25.4172,238010
2005-08-30,34.1620,34.4623,33.7041,34.2851,25.6418,362931
2005-08-31,34.3589,34.5116,33.9946,34.3392,25.6823,364209
2005-09-01,34.2999,34.4623,34.1620,34.3392,25.6823,482065
2005-09-02,34.0734,34.4623,34.0734,34.4131,25.7376,518395
2005-09-05,34.6592,34.7577,34.4722,34.6248,25.8959,284305
2005-09-06,34.6051,34.6888,34.4328,34.6100,25.8849,515625
2005-09-07,34.8562,35.0285,34.4032,34.7331,25.9769,627288
2005-09-08,34.8020,34.8069,34.5657,34.7036,25.9548,357680
2005-09-09,34.9005,35.0482,34.6051,34.7331,25.9769,324111
2005-09-12,34.7282,34.9546,34.3688,34.8414,26.0579,265224
2005-09-13,34.8463,34.9399,34.4377,34.4377,25.7560,371807
2005-09-14,33.8469,33.8469,32.4241,33.3054,24.9091,1151002
2005-09-15,33.0100,33.8174,32.6014,33.5269,25.0748,1271180
2005-09-16,33.3054,33.9700,33.2611,33.8814,25.3399,572643
2005-09-19,33.8420,34.0931,33.3054,33.3300,24.9275,583977
2005-09-20,33.3792,33.6795,32.8918,33.4137,24.9901,496877
2005-09-21,33.3546,33.6451,32.6358,32.7786,24.5151,448325
2005-09-22,32.5767,33.2955,32.5767,33.1232,24.7729,298737
2005-09-23,33.0691,33.2808,32.7146,33.2364,24.8576,206518
2005-09-26,33.2611,33.8863,33.2020,33.4826,25.0417,463973
2005-09-27,33.1774,33.6106,32.7983,33.0247,24.6992,373538
2005-09-28,33.2315,33.5761,32.9607,33.4629,25.0269,811102
2005-09-29,33.8715,34.1177,33.5811,33.9700,25.4062,669734
2005-09-30,34.4574,34.4771,33.7238,34.4771,25.7854,696548
2005-10-03,34.7479,35.1417,34.2162,34.5756,25.8591,360223
2005-10-04,34.7085,34.7085,34.2162,34.3294,25.6750,661100
2005-10-05,34.3146,34.3688,33.8125,34.2999,25.6529,396253
2005-10-06,34.2309,34.3885,33.6648,34.0685,25.4798,593905
2005-10-07,33.8617,34.2703,33.8617,34.2703,25.6308,280293
2005-10-10,35.1516,35.4962,34.9054,34.9153,26.1131,670380
2005-10-11,34.9596,35.5602,34.9596,35.2845,26.3893,686746
2005-10-12,35.0039,35.0777,34.1817,34.1817,25.5645,576441
