date,open,high,low,close,adj_close,volume
2012-02-13,20718.8008,20969.8008,20673.9609,20887.4004,20887.4004,1515500000
2012-02-14,20845.2402,20947.9492,20813.5293,20917.8301,20917.8301,1174500000
2012-02-15,20993.5801,21403.2793,20933.3906,21365.2305,21365.2305,2038800000
2012-02-16,21266.5098,21317.7207,21157.5508,21277.2793,21277.2793,1548000000
2012-02-17,21503.5898,21546.7305,21381.6895,21491.6191,21491.6191,1590300000
2012-02-20,21760.3398,21760.3398,21393.4805,21424.7891,21424.7891,1855300000
2012-02-21,21434.3105,21480.3398,21221.3906,21478.7207,21478.7207,1547200000
2012-02-22,21339.0195,21569.7402,21302.1895,21549.2793,21549.2793,1377300000
2012-02-23,21356.5293,21428.5000,21325.5605,21380.9902,21380.9902,1125600000
2012-02-24,21438.9707,21468.9297,21292.4004,21406.8594,21406.8594,1386300000
2012-02-27,21381.6602,21589.0195,21076.5195,21217.8594,21217.8594,1611000000
2012-02-28,21303.3906,21583.0703,21273.9902,21568.7305,21568.7305,1614400000
2012-02-29,21643.8496,21716.7598,21525.9102,21680.0801,21680.0801,1557400000
2012-03-01,21578.1895,21641.1406,21338.2891,21387.9609,21387.9609,1377700000
2012-03-02,21618.1504,21623.2402,21531.9297,21562.2598,21562.2598,1592400000
2012-03-05,21518.0293,21578.7598,21230.6094,21265.3105,21265.3105,1255400000
2012-03-06,21173.7402,21173.7402,20789.3594,20806.2500,20806.2500,3940600000
2012-03-07,20521.9609,20732.8691,20521.9609,20627.7793,20627.7793,2211800000
2012-03-08,20722.9492,20909.7109,20681.0898,20900.7305,20900.7305,1592300000
2012-03-09,20930.9297,21209.7891,20917.6797,21086.0000,21086.0000,1399900000
2012-03-12,21073.5898,21170.5508,20924.3594,21134.1797,21134.1797,1130200000
2012-03-13,21279.4102,21427.1191,21261.3203,21339.6992,21339.6992,1360800000
2012-03-14,21564.2109,21638.3203,21263.0195,21307.8906,21307.8906,1924500000
2012-03-15,21323.0605,21368.4805,21162.1699,21353.5293,21353.5293,1320800000
2012-03-16,21350.2500,21438.6191,21253.3906,21317.8496,21317.8496,1537000000
2012-03-20,21183.0391,21183.0391,20786.6895,20888.2402,20888.2402,1707900000
2012-03-21,20948.1309,20993.4805,20756.0293,20856.6309,20856.6309,1512300000
2012-03-22,20886.1191,20978.4902,20801.7891,20901.5605,20901.5605,1173600000
2012-03-23,20740.5605,20742.6992,20596.8906,20668.8008,20668.8008,1571100000
2012-03-26,20672.3691,20776.3594,20580.7207,20668.8594,20668.8594,1433100000
2012-03-27,20921.8008,21063.3809,20896.1895,21046.9102,21046.9102,1531100000
2012-03-28,20959.9805,20989.5801,20798.0898,20885.4199,20885.4199,1502800000
2012-03-29,20720.3398,20720.3398,20527.2598,20609.3906,20609.3906,1671500000
2012-03-30,20380.0605,20566.0898,20374.0293,20555.5801,20555.5801,1905300000
2012-04-02,20662.9707,20662.9707,20417.6895,20522.2598,20522.2598,1073400000
2012-04-03,20704.1504,20816.0898,20588.1992,20790.9805,20790.9805,1371800000
2012-04-05,20479.2695,20670.1992,20404.1504,20593.0000,20593.0000,1406900000
2012-04-10,20387.4297,20472.9609,20297.3906,20356.2402,20356.2402,1243800000
2012-04-11,20092.9609,20188.5605,20035.6797,20140.6699,20140.6699,1291400000
2012-04-12,20179.7207,20360.4805,20138.0195,20327.3203,20327.3203,1535800000
2012-04-13,20640.5000,20719.0391,20574.3496,20701.0391,20701.0391,2071100000
2012-04-16,20516.0898,20625.4492,20514.0898,20610.6406,20610.6406,5036300000
2012-04-17,20678.0391,20678.0391,20392.5703,20562.3105,20562.3105,1489100000
2012-04-18,20800.2109,20862.3203,20715.9395,20780.7305,20780.7305,1485000000
2012-04-19,20767.4609,20995.0098,20767.4609,20995.0098,20995.0098,1119700000
2012-04-20,20933.2695,21076.4297,20881.6191,21010.6406,21010.6406,1079300000
2012-04-23,20970.9609,20970.9609,20624.3906,20624.3906,20624.3906,1192100000
2012-04-24,20606.1699,20771.7891,20534.1309,20677.1602,20677.1602,1280600000
2012-04-25,20751.5391,20751.8203,20584.9805,20646.2891,20646.2891,1060600000
2012-04-26,20753.1797,20826.9102,20674.9395,20809.7109,20809.7109,1113100000
2012-04-27,20916.0801,20929.9609,20648.7695,20741.4492,20741.4492,1549800000
2012-04-30,20889.7695,21105.5703,20889.7695,21094.2109,21094.2109,1353100000
