date,open,high,low,close,adj_close,volume
2012-06-26,23.4096,23.7246,23.1372,23.3585,18.0825,5525173
2012-06-27,23.6394,24.0395,23.4649,23.9842,18.5669,5986030
2012-06-28,23.9374,24.0991,22.6562,22.9074,17.7333,12028361
2012-06-29,23.8778,24.4652,23.5032,24.2609,18.7811,13829437
2012-07-02,24.1672,24.8908,24.0395,24.6950,19.1171,7325204
2012-07-03,24.6269,25.1589,24.5716,25.1589,19.4763,6006361
2012-07-04,25.0610,25.1462,24.5077,24.8610,19.2456,4770349
2012-07-05,24.8184,25.4100,24.2013,24.4566,18.9326,10252110
2012-07-06,24.2949,24.5801,23.2010,23.3117,18.0463,9026312
2012-07-09,23.0691,23.3755,22.9414,23.0946,17.8782,7170265
2012-07-10,23.0861,23.5969,22.6605,22.8137,17.6608,9277237
2012-07-11,22.7669,23.2053,22.6222,22.6605,17.5422,6586009
2012-07-12,22.5200,22.6690,21.9156,22.2051,17.1896,9878043
2012-07-13,22.2306,22.3455,21.5113,21.7922,16.8700,10828791
2012-07-16,21.8773,22.0220,21.4347,21.6390,16.7514,7890975
2012-07-17,21.8390,21.8688,21.1665,21.4304,16.5899,8156524
2012-07-18,21.5624,21.9412,20.9239,21.8433,16.9095,9757462
2012-07-19,22.0008,22.1072,21.5326,21.9625,17.0018,7578030
2012-07-20,21.8773,21.8773,20.9282,20.9793,16.2407,10891594
2012-07-23,20.6175,20.6813,19.8045,20.0216,15.4993,12810460
2012-07-24,20.0301,20.5153,19.7109,19.9790,15.4664,11133713
2012-07-25,19.5789,19.7917,18.8894,19.1618,14.8337,15366507
2012-07-26,19.3236,20.1961,18.8213,20.1152,15.5718,13576720
2012-07-27,20.2940,20.7366,19.7194,20.7324,16.0496,10106377
2012-07-30,20.9622,21.6177,20.8601,21.1495,16.3725,10633774
2012-07-31,21.1495,22.1199,20.6983,21.1750,16.3922,12575070
2012-08-01,20.9963,21.3623,20.7707,20.8601,16.1484,6477166
2012-08-02,20.9665,21.3155,19.5960,19.7577,15.2950,14711895
2012-08-03,19.8854,21.5496,19.7705,21.4730,16.6229,12712612
2012-08-06,21.4517,21.7496,21.0686,21.6432,16.7547,7716401
2012-08-07,21.5709,21.8858,21.2006,21.8390,16.9062,8006723
2012-08-08,21.7113,21.8177,21.4006,21.7496,16.8370,5282050
2012-08-09,21.9114,22.0901,21.4687,21.9071,16.9590,6945878
2012-08-10,21.7837,21.8603,21.5028,21.5751,16.7020,5096209
2012-08-13,21.5155,21.7752,21.1665,21.3623,16.5372,5310222
2012-08-14,21.5113,21.6134,21.2602,21.3793,16.5504,4291342
2012-08-15,21.1623,21.4687,21.1538,21.3410,16.5207,3020310
2012-08-16,21.3070,22.0135,21.1921,21.9710,17.0084,8166011
2012-08-17,22.1327,22.8222,22.0689,22.7456,17.6081,11338040
2012-08-20,22.4732,22.7924,22.1497,22.4221,17.3576,7052015
2012-08-21,22.4817,23.7416,22.4817,23.5628,18.2407,10277254
2012-08-22,23.2649,23.7756,23.1968,23.4692,18.1682,7784752
2012-08-23,23.6905,24.0736,23.1457,23.4181,18.1287,10078970
2012-08-24,23.3330,23.3926,22.7456,23.2010,17.9606,5992814
2012-08-27,23.1031,24.0906,22.9414,23.7671,18.3988,6570872
2012-08-28,23.5458,23.5926,23.1159,23.3202,18.0529,5762019
2012-08-29,23.3500,23.4862,23.1287,23.3798,18.0990,3171512
2012-08-30,23.1670,23.4564,22.7882,22.9627,17.7761,5701975
2012-08-31,22.8818,24.3034,22.8818,24.0693,18.6328,10916895
2012-09-03,23.9246,24.2140,23.6735,24.1630,18.7053,5638134
2012-09-04,24.1417,24.1757,23.4607,23.6054,18.2736,5215949
2012-09-05,23.5458,23.9203,23.2138,23.6863,18.3362,5217200
2012-09-06,23.8906,25.3590,23.8522,25.3590,19.6311,14015888
2012-09-07,25.6399,27.1849,25.5420,26.6912,20.6624,20041171
2012-09-10,26.7295,27.7340,26.6486,27.1083,20.9854,13226411
2012-09-11,26.9891,28.2192,26.6827,28.2192,21.8453,15735897
2012-09-12,28.5342,28.9257,27.7425,28.0873,21.7432,17209426
2012-09-13,28.0575,28.2532,27.2573,27.4233,21.2292,9499074
2012-09-14,28.4150,28.9130,28.1213,28.8534,22.3363,14960895
2012-09-17,28.3639,29.0534,28.3511,28.9981,22.4483,8818320
2012-09-18,28.2788,28.4192,27.5808,27.5808,21.3511,11737977
2012-09-19,27.8319,28.1681,27.2828,28.0064,21.6806,8505479
2012-09-20,27.5169,28.0319,26.9423,27.7042,21.4466,8974369
2012-09-21,27.8532,28.5129,27.5978,28.1724,21.8091,16626062
2012-09-24,27.8489,27.9936,27.4786,27.9085,21.6048,6275401
2012-09-25,27.8489,28.0447,27.3807,27.9170,21.6114,5464390
2012-09-26,27.3552,27.3935,26.0102,26.1038,20.2078,12284731
2012-09-27,26.3890,26.5507,25.9038,26.4528,20.4779,7715261
2012-09-28,26.8061,26.8827,26.0953,26.1719,20.2605,7130002
2012-10-01,26.0911,26.9040,26.0825,26.8785,20.8074,6753957
2012-10-02,26.6359,27.4871,26.4571,26.8785,20.8074,6344810
2012-10-04,27.7084,27.8361,27.2786,27.6403,21.3972,6325738
2012-10-05,27.7084,28.1128,27.5510,27.9468,21.6345,5625983
2012-10-08,27.5808,27.5850,27.2488,27.2488,21.0941,5194436
2012-10-09,27.2488,27.4786,26.8189,26.9466,20.8601,4811977
2012-10-10,26.8742,27.4616,26.7550,27.1892,21.0480,5254732
2012-10-11,27.1126,28.3299,27.0402,28.1766,21.8124,8419110
2012-10-12,28.1766,28.6533,27.7638,27.7638,21.4928,8598372
2012-10-15,27.6659,28.2873,27.6233,28.0362,21.7036,5604169
2012-10-16,28.4150,29.4535,28.4107,29.4535,22.8009,11061118
2012-10-17,29.4365,29.8238,29.4195,29.7940,23.0644,8104676
2012-10-18,29.6706,30.5006,29.4961,30.4240,23.5521,12197546
2012-10-19,30.1090,30.3473,29.2365,29.3088,22.6888,10930327
2012-10-22,29.3514,29.8323,29.1173,29.4578,22.8041,6503422
2012-10-23,29.4620,29.5727,28.2958,28.4065,21.9903,7669793
2012-10-24,28.6874,28.7981,28.0021,28.5980,22.1386,6243795
2012-10-25,28.5129,29.1811,28.3852,28.4320,22.0101,6276613
2012-10-26,28.1979,28.7981,28.0149,28.6533,22.1814,5161474
2012-10-29,28.5427,28.7640,28.1170,28.3426,21.9409,5137255
2012-10-30,29.0279,29.6195,28.9598,29.6195,22.9293,7398532
2012-10-31,29.7515,30.2707,29.6663,29.7685,23.0447,8625878
2012-11-01,29.7940,30.6368,29.6663,30.6368,23.7168,6170706
2012-11-02,30.5985,30.6070,30.1218,30.3218,23.4730,7198866
2012-11-05,29.9643,30.0877,29.6238,29.8834,23.1336,5270778
2012-11-06,30.1175,30.6197,29.8408,30.6197,23.7037,5546066
2012-11-07,30.7304,30.8496,29.1811,29.2662,22.6559,10215209
2012-11-08,29.4152,29.5684,28.9981,29.2109,22.6130,7741403
