date,open,high,low,close,adj_close,volume
2021-05-19,7034.2002,7034.2002,6897.1001,6950.2002,6950.2002,729532000
2021-05-20,6950.2002,7019.7998,6926.8999,7019.7998,7019.7998,626003200
2021-05-21,7019.7998,7028.2002,6973.2998,7018.1001,7018.1001,803607300
2021-05-24,7018.1001,7054.6001,7013.5000,7051.6001,7051.6001,422927700
2021-05-25,7051.6001,7067.6001,7029.7998,7029.7998,7029.7998,619367600
2021-05-26,7029.7998,7050.8999,6998.2002,7026.8999,7026.8999,619965100
2021-05-27,7026.8999,7044.0000,7008.5000,7019.7002,7019.7002,1422973500
2021-05-28,7019.7002,7054.8999,7019.6001,7022.6001,7022.6001,786614400
2021-06-01,7022.6001,7118.0000,7022.6001,7080.5000,7080.5000,726701500
2021-06-02,7080.5000,7122.5000,7074.1001,7108.0000,7108.0000,570341500
2021-06-03,7108.0000,7108.0000,7013.8999,7064.3999,7064.3999,617182900
2021-06-04,7064.3999,7071.7998,7039.7002,7069.0000,7069.0000,425216000
2021-06-07,7069.0000,7098.2998,7042.2002,7077.2002,7077.2002,963131300
2021-06-08,7077.2002,7120.7002,7074.8999,7095.1001,7095.1001,550005100
2021-06-09,7095.1001,7095.7002,7046.0000,7081.0000,7081.0000,575133700
2021-06-10,7081.0000,7117.7002,7080.0000,7088.2002,7088.2002,574917100
2021-06-11,7088.2002,7140.7002,7088.2002,7134.1001,7134.1001,509040600
2021-06-14,7134.1001,7188.2998,7131.7998,7146.7002,7146.7002,551244200
2021-06-15,7146.7002,7189.6001,7142.7002,7172.5000,7172.5000,779379400
2021-06-16,7172.5000,7217.5000,7169.2002,7185.0000,7185.0000,723106300
2021-06-17,7185.0000,7185.0000,7133.0000,7153.3999,7153.3999,724679900
2021-06-18,7153.3999,7154.6001,7008.7002,7017.5000,7017.5000,1553511000
2021-06-21,7017.5000,7065.1001,6948.6001,7062.2998,7062.2998,820495800
2021-06-22,7062.2998,7098.7002,7061.1001,7090.0000,7090.0000,522524500
2021-06-23,7090.0000,7129.3999,7074.1001,7074.1001,7074.1001,567367400
2021-06-24,7074.1001,7119.3999,7070.8999,7110.0000,7110.0000,726332500
2021-06-25,7110.0000,7139.1001,7109.7998,7136.1001,7136.1001,609038400
2021-06-28,7136.1001,7136.2002,7072.0000,7073.0000,7073.0000,682531900
2021-06-29,7073.0000,7120.7998,7071.8999,7087.6001,7087.6001,531015400
2021-06-30,7087.6001,7100.7002,7010.6001,7037.5000,7037.5000,659209600
2021-07-01,7037.5000,7134.2002,7037.5000,7125.2002,7125.2002,631273700
2021-07-02,7125.2002,7162.2002,7110.2998,7123.2998,7123.2998,520006400
2021-07-05,7123.2998,7168.0000,7111.5000,7164.8999,7164.8999,384449600
2021-07-06,7164.8999,7170.6001,7075.7002,7100.8999,7100.8999,635763200
2021-07-07,7100.8999,7153.7002,7100.8999,7151.0000,7151.0000,600040700
2021-07-08,7151.0000,7151.0000,6981.6001,7030.7002,7030.7002,741526200
2021-07-09,7030.7002,7121.8999,7030.2002,7121.8999,7121.8999,577541200
2021-07-12,7121.8999,7134.8999,7066.2002,7125.3999,7125.3999,484702100
2021-07-13,7125.3999,7152.3999,7116.2998,7124.7002,7124.7002,613836900
2021-07-14,7124.7002,7124.7002,7073.6001,7091.2002,7091.2002,565377200
2021-07-15,7091.2002,7111.7998,7005.0000,7012.0000,7012.0000,612974400
2021-07-16,7012.0000,7056.7002,6978.1001,7008.1001,7008.1001,617556700
2021-07-19,7008.1001,7008.1001,6813.0000,6844.3999,6844.3999,817237100
2021-07-20,6844.3999,6929.8999,6827.2998,6881.1001,6881.1001,941993900
2021-07-21,6881.1001,7007.7998,6881.1001,6998.2998,6998.2998,784895600
2021-07-22,6998.2998,7019.0000,6956.2002,6968.2998,6968.2998,497512000
2021-07-23,6968.2998,7033.2998,6968.2998,7027.6001,7027.6001,461681400
2021-07-26,7027.6001,7038.7002,6980.7002,7025.3999,7025.3999,524700700
2021-07-27,7025.3999,7028.3999,6929.6001,6996.1001,6996.1001,516983900
2021-07-28,6996.1001,7023.3999,6974.7998,7016.6001,7016.6001,595315800
2021-07-29,7016.6001,7093.8999,7008.7002,7078.3999,7078.3999,789496800
2021-07-30,7078.3999,7078.3999,6996.8999,7032.2998,7032.2998,674951500
2021-08-02,7032.2998,7111.7002,7032.2998,7081.7002,7081.7002,526271100
2021-08-03,7081.7002,7119.2002,7074.2998,7105.7002,7105.7002,613947100
2021-08-04,7105.7002,7142.5000,7105.7002,7123.8999,7123.8999,618704700
2021-08-05,7123.8999,7130.3999,7099.0000,7120.3999,7120.3999,814802900
2021-08-06,7120.3999,7135.3999,7103.7002,7123.0000,7123.0000,677358200
2021-08-09,7123.0000,7138.7998,7089.7002,7132.2998,7132.2998,525136800
2021-08-10,7132.2998,7166.7002,7115.8999,7161.0000,7161.0000,559144000
2021-08-11,7161.0000,7220.1001,7157.7002,7220.1001,7220.1001,536436100
2021-08-12,7220.1001,7220.7002,7182.8999,7193.2002,7193.2002,574940100
2021-08-13,7193.2002,7224.5000,7193.1001,7218.7002,7218.7002,501180000
2021-08-16,7218.7002,7218.7002,7117.7998,7154.0000,7154.0000,522255500
2021-08-17,7154.0000,7188.6001,7118.7002,7181.1001,7181.1001,573595700
2021-08-18,7181.1001,7198.7998,7143.6001,7169.2998,7169.2998,792002500
2021-08-19,7169.2998,7169.2998,6993.1001,7058.8999,7058.8999,602767800
2021-08-20,7058.8999,7095.6001,7032.5000,7087.8999,7087.8999,549551400
2021-08-23,7087.8999,7147.7998,7087.8999,7109.0000,7109.0000,493195600
2021-08-24,7109.0000,7129.7002,7076.1001,7125.7998,7125.7998,582751900
2021-08-25,7125.7998,7151.7998,7121.2998,7150.1001,7150.1001,510382500
2021-08-26,7150.1001,7150.1001,7095.3999,7125.0000,7125.0000,391705500
2021-08-27,7125.0000,7157.6001,7108.5000,7148.0000,7148.0000,425583800
2021-08-31,7148.0000,7160.5000,7092.0000,7119.7002,7119.7002,1002276600
2021-09-01,7119.7002,7187.2998,7119.7002,7149.7998,7149.7998,522902700
2021-09-02,7149.7998,7168.7998,7129.7002,7163.8999,7163.8999,538705600
2021-09-03,7163.8999,7182.2002,7123.8999,7138.3999,7138.3999,499092300
2021-09-06,7138.3999,7195.6001,7138.3999,7187.2002,7187.2002,306418900
2021-09-07,7187.2002,7187.2002,7147.8999,7149.3999,7149.3999,466824500
2021-09-08,7149.3999,7149.3999,7061.1001,7095.5000,7095.5000,567994400
2021-09-09,7095.5000,7095.5000,6998.6001,7024.2002,7024.2002,695389400
2021-09-10,7024.2002,7055.2002,7014.3999,7029.2002,7029.2002,492655900
2021-09-13,7029.2002,7090.7998,7029.2002,7068.3999,7068.3999,545721200
2021-09-14,7068.3999,7068.5000,7020.1001,7034.1001,7034.1001,678394800
2021-09-15,7034.1001,7047.2998,7016.5000,7016.5000,7016.5000,772561700
2021-09-16,7016.5000,7059.0000,7016.2998,7027.5000,7027.5000,667606300
2021-09-17,7027.5000,7092.7002,6941.7002,6963.6001,6963.6001,1627774500
2021-09-20,6963.6001,6963.6001,6828.2998,6903.8999,6903.8999,905908000
2021-09-21,6903.8999,7004.8999,6903.8999,6981.0000,6981.0000,811822000
2021-09-22,6981.0000,7090.5000,6981.0000,7083.3999,7083.3999,623048700
2021-09-23,7083.3999,7131.3999,7070.7002,7078.3999,7078.3999,731206400
2021-09-24,7078.3999,7080.2002,7041.2998,7051.5000,7051.5000,836348200
2021-09-27,7051.5000,7122.1001,7043.2002,7063.3999,7063.3999,900413700
2021-09-28,7063.3999,7071.3999,7015.6001,7028.1001,7028.1001,819400500
2021-09-29,7028.1001,7117.5000,7026.8999,7108.2002,7108.2002,810850000
2021-09-30,7108.2002,7159.6001,7072.6001,7086.3999,7086.3999,868050200
2021-10-01,7086.3999,7086.3999,6989.6001,7027.1001,7027.1001,815417000
2021-10-04,7027.1001,7072.5000,7002.7002,7011.0000,7011.0000,792854800
2021-10-05,7011.0000,7084.5000,7011.0000,7077.1001,7077.1001,846145500
2021-10-06,7077.1001,7077.1001,6945.5000,6995.8999,6995.8999,944014100
2021-10-07,6995.8999,7094.8999,6995.8999,7078.0000,7078.0000,709629100
2021-10-08,7078.0000,7109.2998,7070.5000,7095.6001,7095.6001,707356500
2021-10-11,7095.6001,7146.8999,7085.8999,7146.8999,7146.8999,709511700
2021-10-12,7146.8999,7146.8999,7063.3999,7130.2002,7130.2002,815613600
2021-10-13,7130.2002,7152.8999,7087.8999,7141.7998,7141.7998,1041234500
2021-10-14,7141.7998,7216.2002,7141.7998,7207.7002,7207.7002,785955800
2021-10-15,7207.7002,7243.8999,7206.2998,7234.0000,7234.0000,813605700
2021-10-18,7234.0000,7234.0000,7180.2002,7203.7998,7203.7998,580835500
2021-10-19,7203.7998,7223.2998,7189.5000,7217.5000,7217.5000,677316100
2021-10-20,7217.5000,7229.2998,7199.2998,7223.1001,7223.1001,655710900
2021-10-21,7223.1001,7227.1001,7181.7002,7190.2998,7190.2998,615511300
2021-10-22,7190.2998,7235.2002,7190.2998,7204.6001,7204.6001,482745100
2021-10-25,7204.6001,7247.5000,7204.6001,7222.7998,7222.7998,590620500
2021-10-26,7222.7998,7281.2002,7222.7998,7277.6001,7277.6001,683335400
2021-10-27,7277.6001,7280.5000,7247.2998,7253.2998,7253.2998,606503800
2021-10-28,7253.2998,7257.8999,7219.7002,7249.5000,7249.5000,677063000
2021-10-29,7249.5000,7249.5000,7192.1001,7237.6001,7237.6001,875049200
2021-11-01,7237.6001,7303.3999,7237.6001,7288.6001,7288.6001,644379600
