date,open,high,low,close,adj_close,volume
2000-12-19,14461.6396,14461.6396,14132.3701,14132.3701,14132.3701,0
2000-12-20,14052.6201,14082.6396,13801.9805,13914.4297,13914.4297,0
2000-12-21,13768.0303,13780.7100,13182.5098,13423.2100,13423.2100,0
2000-12-22,13469.9902,13517.2305,13338.1104,13427.0801,13427.0801,0
2000-12-25,13597.5703,13931.6104,13597.5703,13931.6104,13931.6104,0
2000-12-26,13878.5195,14019.7305,13794.4297,14007.8496,14007.8496,0
2000-12-27,13935.2598,13981.4902,13797.7402,13981.4902,13981.4902,0
2000-12-28,13966.9502,13990.2695,13866.1797,13946.9600,13946.9600,0
2000-12-29,13899.4902,13966.8203,13781.1201,13785.6904,13785.6904,0
2001-01-04,13898.0898,13990.5703,13667.6797,13691.4902,13691.4902,0
2001-01-05,13763.2197,13947.0596,13725.4600,13867.6104,13867.6104,0
2001-01-09,13732.8496,13732.8496,13460.8203,13610.5098,13610.5098,0
2001-01-10,13593.1602,13593.1602,13349.1504,13432.6504,13432.6504,0
2001-01-11,13433.0898,13436.6104,13123.8096,13201.0703,13201.0703,0
2001-01-12,13246.2002,13451.9502,13246.2002,13347.7402,13347.7402,0
2001-01-15,13450.2803,13573.5498,13441.5195,13506.2305,13506.2305,0
2001-01-16,13561.7305,13598.2002,13442.0898,13584.4502,13584.4502,0
2001-01-17,13593.8301,13688.9004,13476.5498,13667.6299,13667.6299,0
2001-01-18,13734.7900,13931.9102,13723.2100,13873.9199,13873.9199,0
2001-01-19,13956.3398,14186.6201,13947.9199,13989.1201,13989.1201,0
2001-01-22,14010.0703,14039.4004,13841.0303,14032.4199,14032.4199,0
2001-01-23,13966.6396,14060.2305,13913.0996,13984.6602,13984.6602,0
2001-01-24,14020.6104,14034.1104,13857.8301,13893.5801,13893.5801,0
2001-01-25,13879.8301,13879.8301,13730.1699,13803.3799,13803.3799,0
2001-01-26,13726.9805,13750.2305,13626.0498,13696.0596,13696.0596,0
2001-01-29,13724.2598,13908.4004,13721.8604,13845.2803,13845.2803,0
2001-01-30,13885.2695,13910.7100,13713.5498,13826.6504,13826.6504,0
2001-01-31,13855.7402,13855.7402,13726.5098,13843.5498,13843.5498,0
2001-02-01,13740.9199,13779.5498,13667.9297,13779.5498,13779.5498,0
2001-02-02,13764.6904,13862.2900,13703.6299,13703.6299,13703.6299,0
2001-02-05,13588.6396,13588.6396,13367.9102,13385.5195,13385.5195,0
