date,open,high,low,close,adj_close,volume
2016-03-02,72.0400,72.0400,70.7500,71.2500,67.0500,10503000
2016-03-03,71.3100,72.5900,70.4600,71.0200,66.8335,11596400
2016-03-04,70.9600,72.9600,70.7200,72.2200,67.9628,10763600
2016-03-07,72.2000,73.9800,72.0000,72.8900,68.5933,11244500
2016-03-08,72.4000,72.6500,70.9600,71.0700,66.8806,8670700
2016-03-09,71.5900,72.6100,70.6800,72.4300,68.1604,7283400
2016-03-10,72.5000,73.0500,70.6050,71.9700,67.7275,11247900
2016-03-11,72.5800,74.0100,72.2200,74.0100,69.6473,11219200
2016-03-14,74.0100,74.4200,72.8900,73.3500,69.0262,11069800
2016-03-15,72.6200,72.8400,71.7500,72.2300,67.9722,8373700
2016-03-16,72.0100,73.6600,71.8600,73.5000,69.1674,7701200
2016-03-17,73.7600,74.3700,73.5100,74.2500,69.8731,9423900
2016-03-18,74.9700,76.3000,74.7100,76.2500,71.7552,13350100
2016-03-21,77.0900,79.6800,76.9400,78.1100,73.5056,15493300
2016-03-22,77.0000,78.5500,76.9080,78.1800,73.5715,9148400
2016-03-23,78.1600,78.9800,76.1500,76.5600,72.0470,10806800
2016-03-24,75.1500,76.1500,73.5300,75.8600,71.3882,8833400
2016-03-28,76.4500,76.8900,74.9000,76.4800,71.9717,6082100
2016-03-29,75.6000,78.2400,75.5700,78.0800,73.4774,12535000
2016-03-30,79.0100,79.5500,78.5400,78.8600,74.2114,10696000
2016-03-31,78.5000,79.8400,78.4100,79.0300,74.3714,11318500
2016-04-01,78.2400,79.0200,78.2000,78.7300,74.0891,9262200
