date,open,high,low,close,adj_close,volume
2000-11-29,16.4167,17.2917,16.3958,17.2917,11.0017,29709000
2000-11-30,17.1667,17.3958,16.7917,17.3958,11.0680,34821300
2000-12-01,17.5417,17.5833,16.8958,17.0625,10.8559,32171100
2000-12-04,16.9792,17.9375,16.7917,17.9375,11.4126,40212300
2000-12-05,17.9375,18.4375,17.7500,18.4167,11.7175,31141800
2000-12-06,18.2083,18.6250,17.7708,18.2708,11.6247,32109300
2000-12-07,18.3542,18.6458,18.1875,18.3333,11.6645,22938600
2000-12-08,18.3542,18.4583,17.9167,18.1458,11.5452,20631000
2000-12-11,17.8750,17.9375,16.9375,17.1250,10.8957,34788300
2000-12-12,16.8333,17.3750,16.6042,17.2917,11.0017,25034400
2000-12-13,17.3125,17.5833,16.6875,16.7708,10.6703,19675500
2000-12-14,16.7708,17.1042,16.6458,17.0208,10.8294,21738600
2000-12-15,16.5000,16.9583,16.5000,16.6250,10.5776,39428100
2000-12-18,16.8333,17.0625,16.3958,16.8542,10.7234,20894400
2000-12-19,16.8750,17.0833,15.8750,16.0000,10.1799,27385500
2000-12-20,16.0000,16.5833,15.6458,16.3125,10.3917,24849600
2000-12-21,16.5000,17.4167,16.4375,17.2500,10.9889,28140600
2000-12-22,17.2500,17.5833,16.9583,17.5000,11.1482,22452600
2000-12-26,17.4167,17.5000,16.3333,16.8750,10.7501,18063000
2000-12-27,16.8958,17.8125,16.7292,17.5208,11.1615,24672900
2000-12-28,17.5000,18.0000,17.5000,17.6458,11.2411,12288900
2000-12-29,17.5625,18.3333,17.5625,17.7083,11.2809,19746900
2001-01-02,17.7083,18.3542,17.5625,17.9583,11.4402,26440800
2001-01-03,17.8333,19.5833,17.6458,19.4792,12.4090,59871300
2001-01-04,19.0000,19.3958,18.6250,18.7292,11.9312,41436900
2001-01-05,19.0417,19.0417,17.7500,17.9792,11.4535,29427600
2001-01-08,17.6667,18.2708,17.6250,17.9792,11.4535,25326300
2001-01-09,17.8333,18.2500,17.5000,17.5833,11.2013,21632400
2001-01-10,16.9792,17.3542,16.8333,17.2292,10.9757,29944200
2001-01-11,17.3125,17.6667,16.9375,17.3125,11.0288,20107200
2001-01-12,17.3333,17.9167,17.2083,17.6458,11.2411,21966000
2001-01-16,17.8125,18.2708,17.7292,18.2292,11.6127,24994800
2001-01-17,18.1875,18.2083,17.8542,17.9792,11.4535,23444100
2001-01-18,17.8125,18.1667,17.6458,17.6875,11.2677,20633700
2001-01-19,17.3542,17.5625,16.8125,16.9375,10.7899,26889900
2001-01-22,17.3958,17.8958,17.3333,17.5208,11.1615,23417100
2001-01-23,17.6667,17.9792,17.5208,17.7917,11.3340,14753400
2001-01-24,17.8125,17.8750,17.4375,17.8333,11.3605,23368200
2001-01-25,17.9792,18.7083,17.6458,18.0000,11.4667,27171000
2001-01-26,18.3125,18.3125,17.6875,17.8750,11.3871,15692700
2001-01-29,17.9000,18.2167,17.9000,18.0667,11.5092,15342600
2001-01-30,18.0700,18.0833,17.7200,17.9233,11.4179,15372600
2001-01-31,18.0667,19.0000,18.0133,18.9333,12.0613,32544300
2001-02-01,18.9333,18.9333,18.1567,18.5667,11.8277,31155900
2001-02-02,18.6567,18.6600,18.0500,18.2533,11.6281,15195000
2001-02-05,18.3333,18.4067,17.7667,17.9467,11.4328,16812600
2001-02-06,17.8000,18.1633,17.6167,17.7333,11.2968,16182000
2001-02-07,17.7367,18.2333,17.7333,18.2200,11.6069,14785200
2001-02-08,18.1833,18.2667,17.1867,17.4333,11.1057,23903400
2001-02-09,17.4367,17.7833,16.7433,16.8000,10.7023,23734200
2001-02-12,17.0000,17.8267,16.9867,17.8167,11.3499,21862500
2001-02-13,17.6833,18.1567,17.3433,18.0333,11.4880,22269600
2001-02-14,18.1167,18.1167,17.6667,17.6667,11.2544,15285000
2001-02-15,17.7833,17.8167,17.2167,17.3333,11.0420,22909800
2001-02-16,17.2667,17.7667,17.1867,17.4533,11.1185,19978200
2001-02-20,17.4000,18.0967,17.3333,17.8000,11.3393,28009500
2001-02-21,17.5167,17.6533,16.6833,16.7367,10.6619,24492600
2001-02-22,17.0000,17.0000,16.3167,16.5667,10.5536,27462900
2001-02-23,16.6667,16.9333,16.0167,16.7600,10.6768,24244800
2001-02-26,16.9767,17.1233,16.8167,17.0233,10.8446,18180600
2001-02-27,17.2000,17.2833,16.5067,16.9967,10.8276,21142200
2001-02-28,17.0800,17.1000,16.3467,16.6967,10.6364,23244600
2001-03-01,16.4167,16.6233,16.0000,16.1133,10.2648,26078400
2001-03-02,15.9967,16.5633,15.8333,16.3067,10.3880,19417200
2001-03-05,16.3133,16.5133,16.0000,16.1233,10.2712,13704300
2001-03-06,16.5000,16.6533,16.3000,16.5167,10.5218,15290400
2001-03-07,16.6833,16.9833,16.6400,16.9000,10.7660,16259700
2001-03-08,17.3000,17.3000,16.9267,17.2167,10.9677,18103200
2001-03-09,17.2667,17.2667,16.7000,16.9267,10.7830,16699500
2001-03-12,16.7500,16.7500,16.0333,16.1033,10.2585,17220600
2001-03-13,16.3333,16.4333,15.6700,16.2667,10.3625,23877300
2001-03-14,15.7000,15.9900,15.5100,15.7333,10.0228,25646700
2001-03-15,15.7833,16.1633,15.5200,15.9500,10.1608,22529100
2001-03-16,15.9500,15.9500,15.5200,15.6433,9.9654,41579400
2001-03-19,15.6633,15.9000,15.5667,15.7933,10.0610,17567400
2001-03-20,15.7867,16.4933,15.7867,15.9600,10.1672,30106800
2001-03-21,15.9333,16.5900,15.7600,16.1033,10.2735,24980700
2001-03-22,15.7500,15.8000,15.3033,15.6367,9.9758,35741700
2001-03-23,15.2833,15.9700,15.0667,15.8567,10.1161,24846000
2001-03-26,16.3000,16.6000,16.1000,16.5333,10.5478,20525400
2001-03-27,16.5333,16.8000,16.3833,16.7633,10.6946,29354400
2001-03-28,16.6667,16.7100,16.1000,16.5533,10.5606,20627700
2001-03-29,16.6167,16.8833,16.1400,16.8733,10.7647,23262000
2001-03-30,17.0333,17.0800,16.5000,16.8333,10.7392,24925200
2001-04-02,16.6667,16.9933,16.5000,16.8800,10.7690,22313700
2001-04-03,16.9500,17.0000,16.2567,16.3967,10.4606,26076300
2001-04-04,16.2400,16.8000,16.2333,16.6233,10.6052,23886300
2001-04-05,16.8500,16.8967,16.6700,16.8467,10.7477,23370000
2001-04-06,16.6667,17.1067,16.5033,17.0800,10.8966,22903200
2001-04-09,17.1833,17.2633,16.6000,16.7667,10.6967,21861900
2001-04-10,17.0500,17.2133,16.9233,16.9467,10.8115,20959500
2001-04-11,16.7000,16.9000,16.4200,16.7433,10.6818,20850900
2001-04-12,16.2500,16.5667,15.8033,16.5667,10.5691,29618400
2001-04-16,16.5667,16.7400,16.2367,16.3500,10.4309,20263500
2001-04-17,16.3033,16.4800,16.1700,16.4133,10.4713,19352400
2001-04-18,16.6500,17.6467,16.5433,17.5767,11.2134,38990700
2001-04-19,17.2433,17.5733,17.2333,17.5000,11.1645,21129000
2001-04-20,17.4967,17.5000,17.1333,17.2367,10.9965,21800700
2001-04-23,17.3500,17.5667,17.2167,17.3467,11.0667,16448400
2001-04-24,16.9167,17.0300,16.6833,16.7000,10.6541,24526500
2001-04-25,17.0333,17.0333,16.6767,16.8900,10.7754,16225200
2001-04-26,17.0000,17.2000,16.8500,17.0800,10.8966,15568200
2001-04-27,17.3667,17.7333,17.3000,17.6100,11.2347,23292600
2001-04-30,17.7667,17.7667,17.0733,17.2467,11.0029,19793400
2001-05-01,17.2400,17.8500,17.1333,17.8333,11.3772,22857000
2001-05-02,17.8167,17.8167,17.4267,17.6933,11.2879,23069400
2001-05-03,17.4333,17.8167,17.3433,17.7000,11.2921,22772100
2001-05-04,17.4333,17.9000,17.3367,17.6733,11.2751,22336200
2001-05-07,17.4667,17.6467,17.2833,17.3500,11.0688,14151000
2001-05-08,17.2500,17.3300,17.0467,17.3267,11.0540,13312800
2001-05-09,17.3500,17.4000,17.1000,17.1967,10.9710,16332900
2001-05-10,17.7667,17.9000,17.7367,17.8067,11.3602,24645600
2001-05-11,17.9900,18.1533,17.7833,18.0333,11.5048,19588800
2001-05-14,18.0333,18.2500,17.9467,18.1167,11.5579,14400900
2001-05-15,18.1167,18.1167,17.3333,17.3333,11.0582,40235100
2001-05-16,17.0667,17.3733,17.0000,17.2167,10.9838,28813200
2001-05-17,17.3167,17.4067,17.1000,17.2533,11.0072,19618500
2001-05-18,17.3167,17.3467,17.1367,17.3467,11.0667,17582700
2001-05-21,17.3467,17.7667,17.1867,17.7333,11.3134,23258700
2001-05-22,17.7367,17.9000,17.6333,17.8400,11.3814,20381100
2001-05-23,17.7667,17.9600,17.4033,17.5067,11.1688,16698300
2001-05-24,17.4500,17.7467,17.3833,17.6300,11.2475,13573500
2001-05-25,17.6600,17.6667,17.0667,17.0667,10.8881,15528600
2001-05-29,17.3167,17.3167,17.0100,17.0700,10.8902,15001800
2001-05-30,17.0733,17.4000,17.0400,17.1567,10.9455,17909400
2001-05-31,17.3667,17.5333,17.0900,17.2500,11.0050,17642100
2001-06-01,17.1800,17.4833,17.1500,17.2400,10.9987,12465300
2001-06-04,17.1833,17.2667,16.8333,16.9967,10.8434,16859700
2001-06-05,16.9133,17.2133,16.8967,17.1000,10.9093,15492000
2001-06-06,17.1000,17.2367,16.9000,16.9167,10.7924,12581100
2001-06-07,16.6900,17.1167,16.6900,17.0333,10.8668,18330900
2001-06-08,17.0000,17.0900,16.9167,17.0067,10.8498,11362500
2001-06-11,16.9833,17.0333,16.7200,16.7433,10.6818,9700500
2001-06-12,16.6733,16.9900,16.5367,16.8567,10.7541,13407600
2001-06-13,16.8667,16.8667,16.6867,16.7167,10.6648,10570500
2001-06-14,16.6333,16.7867,16.4667,16.5000,10.5266,13663800
2001-06-15,16.4667,16.5767,16.0000,16.0500,10.2395,43183200
2001-06-18,16.2667,16.5300,16.1167,16.1733,10.3182,21368700
2001-06-19,16.4900,16.4967,16.2100,16.2867,10.3904,15530400
2001-06-20,16.4000,16.6333,16.3267,16.6000,10.6055,17739000
2001-06-21,16.4333,17.0567,16.4333,16.8167,10.7440,26831400
2001-06-22,16.8933,16.9167,16.4833,16.6600,10.6439,14501100
2001-06-25,16.8500,16.8500,16.2667,16.3333,10.4352,17122200
2001-06-26,16.1833,16.6000,16.1767,16.3667,10.4565,18060300
2001-06-27,16.3400,16.5733,16.1333,16.1667,10.3287,15381300
2001-06-28,16.3167,16.5967,16.3167,16.4567,10.5140,15041100
2001-06-29,16.3767,16.8300,16.2000,16.2667,10.3926,27919500
2001-07-02,16.3167,16.5967,16.2167,16.5833,10.5949,16473600
2001-07-03,16.5667,16.5667,16.3133,16.4067,10.4820,11411100
2001-07-05,16.4500,16.4600,16.1500,16.2000,10.3500,15396300
2001-07-06,16.1833,16.1867,15.5700,15.7800,10.0817,19992600
2001-07-09,15.8267,16.1333,15.6833,16.0833,10.2755,18245400
2001-07-10,16.1667,16.2233,15.7933,15.8333,10.1157,19384800
2001-07-11,16.0500,16.4667,15.8733,16.2833,10.4032,23731500
2001-07-12,16.8500,17.2833,16.6500,17.2833,11.0421,35115300
2001-07-13,17.2833,17.7433,17.0433,17.6333,11.2657,29536500
2001-07-16,17.8000,18.0167,17.7033,17.8267,11.3892,34206900
2001-07-17,17.9467,17.9500,17.6467,17.7833,11.3616,26356200
2001-07-18,17.6233,17.9933,17.5100,17.9933,11.4957,21540900
2001-07-19,17.9933,18.1667,17.9367,18.0767,11.5490,24692100
2001-07-20,18.0000,18.1967,17.9667,18.0933,11.5596,17684700
2001-07-23,17.9667,18.0900,17.6167,17.6767,11.2934,16083300
2001-07-24,17.6833,17.7333,17.5000,17.7000,11.3083,18225900
2001-07-25,17.7000,18.3667,17.5767,18.3667,11.7343,28537200
2001-07-26,18.3667,18.5033,18.0600,18.5000,11.8194,25277700
2001-07-27,18.5833,18.6667,18.3367,18.4700,11.8003,15507900
2001-07-30,18.6667,18.6833,18.0633,18.6267,11.9004,21504600
2001-07-31,18.5067,18.8333,18.4667,18.6333,11.9046,23176800
2001-08-01,18.4667,18.9233,18.3167,18.3367,11.7151,18505500
2001-08-02,18.4800,18.7167,18.3500,18.6633,11.9238,17238900
2001-08-03,18.6333,18.6567,18.3500,18.4633,11.7960,12510000
2001-08-06,18.5267,18.5267,18.0200,18.1667,11.6065,17137800
2001-08-07,18.2267,18.4267,18.0500,18.3600,11.7300,15466500
2001-08-08,18.2000,18.6233,18.1333,18.1767,11.6129,19161000
2001-08-09,18.1400,18.2633,17.7667,18.0567,11.5362,25617600
2001-08-10,17.9833,18.0000,17.5000,17.8667,11.4148,24736800
2001-08-13,17.8500,17.9233,17.2667,17.4000,11.1167,30421200
2001-08-14,17.0833,17.5667,17.0433,17.4533,11.1507,30202800
