date,open,high,low,close,adj_close,volume
2005-12-30,35.1814,35.1814,34.5024,34.7287,20.1203,1766986
2006-01-02,34.7386,35.0535,34.5713,35.0535,20.3084,1161129
2006-01-03,35.0535,35.9687,35.0338,35.7030,20.6847,3873712
2006-01-04,36.1950,36.2245,35.7522,35.7915,20.7360,4269006
2006-01-05,35.8899,35.9096,35.4963,35.5455,20.5935,2433312
2006-01-06,35.4766,35.5258,35.2404,35.4865,20.5593,2091477
2006-01-09,35.7423,35.8211,35.3290,35.4766,20.5536,3820314
2006-01-10,35.4274,35.5652,34.9255,35.1322,20.3540,2990457
2006-01-11,35.3093,35.4569,34.7878,34.9649,20.2571,3114655
2006-01-12,35.0338,35.1519,34.8566,35.0535,20.3084,2296278
2006-01-13,35.0535,35.1519,34.6205,34.7779,20.1488,3177576
2006-01-16,34.8370,35.0731,34.5221,35.0141,20.2856,2379579
2006-01-17,34.6697,34.8173,34.3252,34.4729,19.9720,3171481
2006-01-18,33.9906,34.3646,33.6364,34.1776,19.8010,3550899
2006-01-19,34.1383,34.4040,33.9513,34.0300,19.7155,3912330
2006-01-20,34.0005,34.1087,33.7643,33.8726,19.6242,5342042
2006-01-23,33.5084,33.8529,33.1738,33.6364,19.4874,3690259
2006-01-24,33.6561,33.8233,33.5773,33.6561,19.4988,3663397
2006-01-25,33.6757,33.7840,33.0065,33.5478,19.4361,8662152
2006-01-26,33.0361,33.0754,32.5047,33.0754,19.1624,12684514
2006-01-27,33.3903,34.4040,33.2624,34.1481,19.7839,7528308
2006-01-30,33.9021,33.9611,33.6167,33.6757,19.5102,4199127
2006-01-31,33.7545,33.8332,33.6167,33.8233,19.5957,5166157
2006-02-01,33.8332,34.2662,33.6364,34.1678,19.7953,4358406
2006-02-02,34.1973,34.3252,33.3707,33.4494,19.3791,4858578
2006-02-03,33.3608,33.5576,32.8294,33.1443,19.2023,4567368
2006-02-06,33.3215,33.6167,33.1148,33.2624,19.2707,2230116
2006-02-07,33.3608,33.5183,32.9770,33.3215,19.3050,4100862
2006-02-08,32.9672,33.1148,32.5145,32.9672,19.0997,3972835
2006-02-09,33.3215,33.8430,32.9377,33.7249,19.5387,5372031
2006-02-10,33.7643,34.2662,33.6167,33.7151,19.5330,5287940
2006-02-13,33.7249,34.0497,33.1443,34.0103,19.7041,5327381
2006-02-14,34.0497,34.3548,33.8430,34.3449,19.8979,5078927
2006-02-15,34.4236,34.4433,34.0595,34.3744,19.9150,4213198
2006-02-16,34.5221,34.6205,34.1481,34.5122,19.9948,3825319
2006-02-17,34.2465,34.7189,34.1875,34.3744,19.9150,4617336
2006-02-20,34.2465,34.3843,33.9710,34.1087,19.7611,1951270
2006-02-21,34.1776,34.3351,33.3608,33.7741,19.5672,4546116
2006-02-22,33.6561,34.1284,33.4691,34.0989,19.7554,3849309
2006-02-23,34.1973,34.3941,33.5970,33.8529,19.6128,3005013
